baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000075206	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000075208	0	NA	NA	NA	NA	NA
ENSMUSG00000075209	0	NA	NA	NA	NA	NA
ENSMUSG00000075210	0	NA	NA	NA	NA	NA
ENSMUSG00000075211	0.0528004159126405	-1.74209944615437	409.175647373399	-0.00425758340540877	0.99660295019756	NA
ENSMUSG00000075212	0.258523737998113	-19.958043827913	492.441150698441	-0.0405287896830028	0.967671555043995	NA
ENSMUSG00000075214	0	NA	NA	NA	NA	NA
ENSMUSG00000075215	0.167911990913305	-1.1195667272678	692.484077184381	-0.00161674002934468	0.998710028653719	NA
ENSMUSG00000075217	0.0213125872550633	-1.10033187519039	694.299108230113	-0.00158480957579698	0.998735505436981	NA
ENSMUSG00000075218	0	NA	NA	NA	NA	NA
ENSMUSG00000075219	0.0528004159126405	-1.74209944615437	409.175647373399	-0.00425758340540877	0.99660295019756	NA
ENSMUSG00000075220	0.258523737998113	-19.958043827913	492.441150698441	-0.0405287896830028	0.967671555043995	NA
ENSMUSG00000075221	0	NA	NA	NA	NA	NA
ENSMUSG00000075222	0	NA	NA	NA	NA	NA
ENSMUSG00000075223	0	NA	NA	NA	NA	NA
ENSMUSG00000075224	0.351688073961594	-1.76598614027527	383.133287887426	-0.00460932577801531	0.996322303148669	NA
ENSMUSG00000075225	18.2114593105733	-1.73539493943716	0.648463320475866	-2.67616515019487	0.0074469939135165	0.0221306212109422
ENSMUSG00000075227	1010.24630073583	2.1733855943113	0.425531571818616	5.1074602644001	3.26517731503131e-07	3.00280259610493e-06
ENSMUSG00000075228	0	NA	NA	NA	NA	NA
ENSMUSG00000075229	408.328280007817	-0.165171149015599	0.316562298361176	-0.521765067636545	0.601833914420106	0.763285020825447
ENSMUSG00000075232	671.900613132096	-0.20799262496459	0.44516309623877	-0.467227914267697	0.640336824230387	0.798627486551539
ENSMUSG00000075245	53.0875705597594	2.46791282017429	1.91591497026491	1.28811187264384	0.197707023037491	0.330524436400842
ENSMUSG00000075249	0.374741602371715	-17.337614248761	277.663682482758	-0.0624410585271182	0.950211598756255	NA
ENSMUSG00000075254	2373.71372134301	-1.21607421677067	0.300589822708519	-4.04562671421479	5.21833294464421e-05	0.000290451804915996
ENSMUSG00000075256	50.0789787401576	-1.17150143814509	0.443952402883536	-2.63879963378059	0.00832001391403506	0.0242914465404131
ENSMUSG00000075265	45.6049539543487	-3.316264479112	0.608424584727116	-5.4505760653958	5.02069226410914e-08	5.35848354408571e-07
ENSMUSG00000075266	319.622042518852	0.850507081909777	0.521408846155046	1.63117117820604	0.102854205036899	0.196581100403424
ENSMUSG00000075267	0.470990241302725	-1.87933059073914	3.00554128515786	-0.625288562835505	0.53178168505825	NA
ENSMUSG00000075268	154.991376612395	2.30231088678447	0.803714999257908	2.86458618902255	0.00417554505314817	0.0134549244585372
ENSMUSG00000075269	4.79315645022693	-23.4104776458775	458.485686038442	-0.0510604329835384	0.959277364746909	0.983550612178861
ENSMUSG00000075270	141.176388127799	0.166398990447608	0.462739964910782	0.3595950275868	0.719150002593209	0.865239443274812
ENSMUSG00000075271	67.7385558719029	2.12623350198665	0.49539915661339	4.29196027809544	1.77102635784724e-05	0.000110816476057847
ENSMUSG00000075272	1.26087109724627	-0.327308168053235	2.12176901749681	-0.154261922647632	0.87740321921359	NA
ENSMUSG00000075273	35.1326877724659	0.86720851917781	0.996198036433675	0.870518197649095	0.384017278802438	0.549102396317666
ENSMUSG00000075276	52.1922999712911	-1.27161588078302	1.11826098290081	-1.13713694765993	0.255481040388174	0.402840770840185
ENSMUSG00000075277	1.3559996982401	-17.1722371531324	263.2543032399	-0.0652306037994127	0.947990394702343	NA
ENSMUSG00000075279	227.238281197689	1.80400425321794	0.814926183902687	2.21370265043952	0.0268492404988672	0.0649421940161458
ENSMUSG00000075284	8874.806708432	0.943796461107301	0.238803592240882	3.95218703475486	7.74401744753589e-05	0.000410165150948741
ENSMUSG00000075286	0	NA	NA	NA	NA	NA
ENSMUSG00000075288	15.4331659098045	-2.73600435018091	1.48658877139219	-1.84045810302916	0.0657010098915722	0.135894699837305
ENSMUSG00000075289	1767.28504402535	-1.35851411230212	0.405824497464636	-3.34754092172688	0.000815319494709652	0.00328650997162226
ENSMUSG00000075296	1.25270631887874	-17.1260404434065	259.427972933075	-0.0660146253689632	0.947366181493883	NA
ENSMUSG00000075297	198.58557705075	-5.55849638691466	1.05388018396792	-5.27431530782429	1.33252636747252e-07	1.30106488312067e-06
ENSMUSG00000075302	0.860957407655647	-17.3408430315275	276.505779651892	-0.0627142154256552	0.949994077404664	NA
ENSMUSG00000075304	0.818402047994869	-18.2420782980079	270.010846989052	-0.0675605387762349	0.946135469085604	NA
ENSMUSG00000075307	2.96087920334817	-0.350435884825162	1.42348328281639	-0.246181946114476	0.805541390482375	NA
ENSMUSG00000075312	43.6797620586292	3.24573787832502	1.31372477982393	2.47063763139188	0.0134872408624356	0.0365573797004785
ENSMUSG00000075314	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000075316	15.8458261650356	-17.289332104779	272.817741767881	-0.0633731955727761	0.949469331169986	0.983550612178861
ENSMUSG00000075318	4.34107063457287	-0.899599120657011	1.77261062138083	-0.507499565785202	0.61180434098288	0.772151218929614
ENSMUSG00000075324	0.752309064632951	-17.2536600352347	269.573750872681	-0.0640034869099091	0.948967450350135	NA
ENSMUSG00000075325	0	NA	NA	NA	NA	NA
ENSMUSG00000075327	1223.76512112333	0.626024210942489	0.191548838595076	3.26822243107342	0.00108225274685634	0.00419811453485785
ENSMUSG00000075330	5.37043488112879	-2.90000525433469	2.07985960569947	-1.39432740863266	0.163218757816351	0.284388893976674
ENSMUSG00000075334	1.25057386556481	-1.4930376940411	2.03838904965661	-0.732459632420324	0.463888072892681	NA
ENSMUSG00000075335	0.132107578996609	-1.75492847678473	395.524818135855	-0.00443696171849814	0.996459828363615	NA
ENSMUSG00000075359	13.11909449149	-0.455482242548952	1.52309337061134	-0.299050768217926	0.764901309488401	0.901876062120477
ENSMUSG00000075370	0.550281804692388	-0.970884883334027	3.24281166710971	-0.299396012781515	0.764637904067396	NA
ENSMUSG00000075376	2050.78381811398	0.149707791116351	0.324342348658275	0.461573370654975	0.644387294641627	0.802476977593706
ENSMUSG00000075377	0.258523737998113	-19.958043827913	492.441150698441	-0.0405287896830028	0.967671555043995	NA
ENSMUSG00000075378	0	NA	NA	NA	NA	NA
ENSMUSG00000075379	0.517047475996225	-20.9417719752154	491.177046451324	-0.0426358929565547	0.965991783051845	NA
ENSMUSG00000075380	0.601003471452877	-20.7044670741254	473.013343658543	-0.0437714228397569	0.965086606513998	NA
ENSMUSG00000075382	0	NA	NA	NA	NA	NA
ENSMUSG00000075383	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000075384	0.538360063251288	-20.7185763457553	474.137396314575	-0.0436974103008934	0.965145603527292	NA
ENSMUSG00000075387	0.0839559954566523	-1.11312681871177	693.126243891508	-0.00160595104935315	0.998718637003105	NA
ENSMUSG00000075389	31.8569113614006	-0.448155228706858	0.929711411100535	-0.482036923884111	0.629779716464987	0.788987676625251
ENSMUSG00000075390	6.31019816086167	-2.34446238480188	1.92954466938963	-1.21503400361469	0.22435312263568	0.36478339326642
ENSMUSG00000075391	119.791333504042	2.46933263418415	0.971932052166305	2.54064327715126	0.0110648747643723	0.0309469395317324
ENSMUSG00000075394	0.356336906334278	-1.76289419595385	386.658758892285	-0.00455930237040086	0.996362215633878	NA
ENSMUSG00000075395	0.147893757221842	-1.11849098323368	692.594542500305	-0.00161492895857347	0.998711473677239	NA
ENSMUSG00000075402	0.700940502545049	-1.77222299546941	375.886161377383	-0.00471478649007813	0.996238158589218	NA
ENSMUSG00000075405	3.69504007830848	-5.0818948356978	1.8004250211185	-2.82260842639295	0.00476347117024704	0.0150704201085129
ENSMUSG00000075408	20.0480121052199	-20.8491731703749	239.16126505477	-0.0871762121077604	0.930531447346186	0.983550612178861
ENSMUSG00000075410	0.180228020148512	14.8304139956884	299.487377111084	0.0495193291241374	0.960505433681795	NA
ENSMUSG00000075415	12667.605060494	-0.333832731974147	0.16031965435095	-2.08229448426433	0.0373155794214071	0.0853213994723767
ENSMUSG00000075416	5.96128359239606	-18.6027315288825	251.99780011467	-0.0738210076453738	0.941152810947647	0.983550612178861
ENSMUSG00000075419	227.245701434019	0.412897614574644	0.250101243721527	1.65092187639971	0.0987545281826181	0.190118596336302
ENSMUSG00000075420	22.6818837908498	-3.13920734470534	0.914937417351605	-3.43106237122988	0.000601222348426128	0.00251345072168451
ENSMUSG00000075425	33.0172154800421	-3.1746829939347	0.566387618942012	-5.60514193418436	2.08084375279314e-08	2.34916953624589e-07
ENSMUSG00000075427	1.26976079710859	-22.2208797558658	489.591847123422	-0.0453865395970618	0.963799209777468	NA
ENSMUSG00000075431	0	NA	NA	NA	NA	NA
ENSMUSG00000075437	0.517047475996225	-20.9417719752154	491.177046451324	-0.0426358929565547	0.965991783051845	NA
ENSMUSG00000075463	25.4163469551029	-1.55515841317453	0.83420655724704	-1.86423662061193	0.0622884828067082	0.130001916317859
ENSMUSG00000075465	0	NA	NA	NA	NA	NA
ENSMUSG00000075467	851.03617534064	0.0199611901831984	0.232291625865568	0.0859315961512548	0.931520794303878	0.983550612178861
ENSMUSG00000075469	0.689351736895385	-1.7690480814405	379.597957295453	-0.0046603203400897	0.996281615811926	NA
ENSMUSG00000075470	1115.0155922926	0.915116830424062	0.417158948498039	2.19368860171619	0.0282578038197338	0.0677246426006313
ENSMUSG00000075478	0.361531066250543	-1.76395827236647	385.437086689577	-0.00457651412716059	0.996348482782169	NA
ENSMUSG00000075480	28.9727886540365	-5.8936005359908	1.00669986246188	-5.85437701518907	4.78801363316677e-09	6.03132217330553e-08
ENSMUSG00000075485	0.501996798270847	-19.5323773612366	461.389184683186	-0.0423338431191198	0.966232566551951	NA
ENSMUSG00000075486	706.395691184765	0.657167380117715	0.249727814645878	2.63153458115829	0.00850002162644674	0.0247077446609345
ENSMUSG00000075502	42.5496552152916	3.37577765617114	1.19719829536321	2.81973142565073	0.00480638588606472	0.0151786030942572
ENSMUSG00000075510	0.438237572991097	-17.2837067980041	271.517627162672	-0.0636559290040094	0.949244197096058	NA
ENSMUSG00000075511	35.8630859552121	-1.38662141402855	0.561421890137225	-2.46983852676216	0.0135174052674544	0.0366234270066434
ENSMUSG00000075512	0.575326233473956	-17.2053097396629	265.317194217615	-0.0648480766216415	0.948294962369756	NA
ENSMUSG00000075514	50.5768548471042	0.988793473433677	0.672053089989739	1.47130262201275	0.141209294549172	0.253419660955384
ENSMUSG00000075517	0.475842978503812	-1.76990556955499	378.587879995651	-0.00467501909880296	0.996269888027044	NA
ENSMUSG00000075520	0	NA	NA	NA	NA	NA
ENSMUSG00000075524	1.73197892217075	-18.0649010682772	255.437383573868	-0.0707214457630596	0.943619452320537	NA
ENSMUSG00000075525	0.326922267945324	-17.3956338184699	282.329342354128	-0.0616146861442775	0.950869681312683	NA
ENSMUSG00000075528	85.9934325303	-1.60098934764339	0.441647132635472	-3.62504187016838	0.000288914639315017	0.00132182762221377
ENSMUSG00000075529	2.00023110352172	-17.2694504402752	270.898177417619	-0.0637488616752577	0.949170197849219	NA
ENSMUSG00000075534	3.41277936443766	-1.92737892038812	1.61633441461325	-1.19243821263887	0.233089464388024	NA
ENSMUSG00000075538	0	NA	NA	NA	NA	NA
ENSMUSG00000075543	0	NA	NA	NA	NA	NA
ENSMUSG00000075549	0	NA	NA	NA	NA	NA
ENSMUSG00000075551	0	NA	NA	NA	NA	NA
ENSMUSG00000075552	0.27757507079389	-1.76393644257654	385.456184312267	-0.00457623074779242	0.996348708883824	NA
ENSMUSG00000075553	4.55440645397104	-0.604950163400883	1.09134710845756	-0.554315083361407	0.579363229400528	0.743738355364617
ENSMUSG00000075555	75.6517877990946	-0.0429824465491795	0.772048128711826	-0.055673273401875	0.955602091205792	0.983550612178861
ENSMUSG00000075558	20.9377042433247	-21.0763424368743	237.713215548581	-0.088662897383452	0.929349819963172	0.983550612178861
ENSMUSG00000075566	0	NA	NA	NA	NA	NA
ENSMUSG00000075567	0.0213125872550633	-1.10033187519039	694.299108230113	-0.00158480957579698	0.998735505436981	NA
ENSMUSG00000075569	19.2875501344957	-2.72665596658574	0.866989614844507	-3.14496958198831	0.00166104099589405	0.00607177394967227
ENSMUSG00000075570	0.169206344476905	-1.11980175894207	692.460703479949	-0.00161713401686843	0.998709714297567	NA
ENSMUSG00000075571	0	NA	NA	NA	NA	NA
ENSMUSG00000075572	0.0528004159126405	-1.74209944615437	409.175647373399	-0.00425758340540877	0.99660295019756	NA
ENSMUSG00000075573	0.457872778997305	-0.926262970634438	2.85670620781583	-0.324241592677686	0.745755135126653	NA
ENSMUSG00000075574	0.279836325253176	-19.7284176719914	474.966052793333	-0.0415364794093519	0.966868211573465	NA
ENSMUSG00000075576	45.9589553812326	0.362917319693031	0.43394980341143	0.836311750437519	0.402979544405316	0.568931524607624
ENSMUSG00000075581	324.103560135334	2.18459333443927	1.05689186337754	2.06699796841837	0.0387343453901732	0.0880083672938941
ENSMUSG00000075585	5.88595516659192	-3.62325029324616	1.14944465331863	-3.15217464606518	0.00162059311917371	0.00594207132378762
ENSMUSG00000075586	6.79320205728971	1.85427107029105	1.57567857818786	1.17680794545268	0.239272170587272	0.383922253434551
ENSMUSG00000075587	72.966781307255	0.5855550553232	1.10528406538858	0.529777885757664	0.596265939529839	0.759177417266852
ENSMUSG00000075588	0.950407486427529	-1.77690682223831	370.301177761954	-0.00479854488440374	0.996171329815601	NA
ENSMUSG00000075589	0.264352264119952	-1.76001745648532	389.883071677553	-0.00451421870899006	0.996398186821074	NA
ENSMUSG00000075590	127.693521347213	-0.423799939918854	0.608405410719041	-0.696574902938467	0.486068866565169	0.651779577570089
ENSMUSG00000075591	5.63378589548902	-1.18496952717031	1.65958806518132	-0.714014249699274	0.475218368098442	0.641859910692781
ENSMUSG00000075592	54.3183586216343	-0.689235140378534	0.434222232985792	-1.58728661966299	0.11244774428711	0.211475980735222
ENSMUSG00000075593	0.167911990913305	-1.1195667272678	692.484077184381	-0.00161674002934468	0.998710028653719	NA
ENSMUSG00000075595	3149.3437334793	0.332987183034412	0.347675516664742	0.957752752419164	0.338187449132665	0.499789679572641
ENSMUSG00000075596	54.4250434487045	-6.03301985353591	0.975062161166833	-6.18731819755608	6.1196359827259e-10	8.96657668659515e-09
ENSMUSG00000075598	0.100619750339032	-1.74820941656105	402.776616174696	-0.00434039451734903	0.99653687710046	NA
ENSMUSG00000075599	0.0528004159126405	-1.74209944615437	409.175647373399	-0.00425758340540877	0.99660295019756	NA
ENSMUSG00000075600	404.737462735048	-0.360980438481521	0.469694038140403	-0.768543794830148	0.442164182475073	0.60986295936106
ENSMUSG00000075602	11786.326555292	4.08451914927351	0.936674104408944	4.36066197415686	1.29669552828415e-05	8.35391294752916e-05
ENSMUSG00000075604	0.0793071630839687	-1.7481045297877	402.861909905057	-0.00433921521694538	0.996537818037184	NA
ENSMUSG00000075605	0.0873969436650935	-1.19392992673411	682.510052770257	-0.00174932211164955	0.998604243607109	NA
ENSMUSG00000075609	258.284080117207	1.08178800521697	0.955610652403157	1.13203845362805	0.257618268130169	0.405342836707071
ENSMUSG00000075610	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000075611	0.379390434744399	-19.6842987839871	473.263921899869	-0.0415926460334574	0.966823435785588	NA
ENSMUSG00000075700	5592.08785047729	2.42484939703456	0.211278803257572	11.4770121737125	1.72126301668857e-30	2.00957457198391e-28
ENSMUSG00000075701	1412.31102642869	0.389618418336991	0.365991409384155	1.06455618450879	0.287076816514524	0.440790682101331
ENSMUSG00000075702	45.0395526773029	1.80165845611773	0.867223335384996	2.07750227952284	0.0377552250685279	0.0861429984430517
ENSMUSG00000075703	858.282544351037	0.0165071066053072	0.307239302025691	0.0537271973229744	0.957152513761196	0.983550612178861
ENSMUSG00000075704	349.782804451692	-1.54899191221802	0.361706177081737	-4.2824591073212	1.84839109154087e-05	0.000115168058020608
ENSMUSG00000075705	792.876596279637	0.209270409018327	0.231477217890104	0.904064818671183	0.365961032043837	0.53051604183399
ENSMUSG00000075706	1753.16118710896	0.751847756578239	0.324216898256553	2.31896536121723	0.0203969145809585	0.0515836380242522
ENSMUSG00000075707	21.3298341952641	-23.7446262715791	283.244090383742	-0.083830967980337	0.933190825785974	0.983550612178861
ENSMUSG00000075719	0	NA	NA	NA	NA	NA
ENSMUSG00000075726	0	NA	NA	NA	NA	NA
ENSMUSG00000075760	0	NA	NA	NA	NA	NA
ENSMUSG00000075770	0	NA	NA	NA	NA	NA
ENSMUSG00000075826	0	NA	NA	NA	NA	NA
ENSMUSG00000075829	1.15170368269876	-17.1357303136027	259.983128963957	-0.0659109319204258	0.947448737096628	NA
ENSMUSG00000075832	0	NA	NA	NA	NA	NA
ENSMUSG00000075833	0.657434860778588	-17.1802664027896	265.166846955901	-0.0647904012134927	0.948340884115166	NA
ENSMUSG00000075837	6.13766119569642	-20.6923568410753	258.265585620502	-0.0801204573631458	0.936141452427439	0.983550612178861
ENSMUSG00000075864	0.0839559954566523	-1.11312681871177	693.126243891508	-0.00160595104935315	0.998718637003105	NA
ENSMUSG00000075874	1.08605479046352	-17.1006409747763	257.530460733427	-0.0664024011997452	0.947057458543365	NA
ENSMUSG00000075893	0.145254413367265	-1.7560243939815	394.321284671572	-0.0044532833053739	0.996446805750098	NA
ENSMUSG00000075903	0.311324153910753	-17.4188377546254	282.239233765268	-0.0617165711593174	0.950788543248811	NA
ENSMUSG00000075906	0.0213125872550633	-1.10033187519039	694.299108230113	-0.00158480957579698	0.998735505436981	NA
ENSMUSG00000075908	4.84186926138559	-4.09144278830039	1.37282550284652	-2.98030797054459	0.00287958718746762	0.00977232468600541
ENSMUSG00000075918	6.92222013281746	-16.8924964435323	242.379700068615	-0.0696943532760796	0.944436936287577	0.983550612178861
ENSMUSG00000075934	0	NA	NA	NA	NA	NA
ENSMUSG00000075952	0	NA	NA	NA	NA	NA
ENSMUSG00000075958	0.0426251745101265	-1.10714216542009	693.691557317398	-0.00159601504983218	0.998726564773559	NA
ENSMUSG00000075968	0	NA	NA	NA	NA	NA
ENSMUSG00000075973	0.878063718166285	0.424054539888563	2.60356531423954	0.162874554200467	0.870617206077726	NA
ENSMUSG00000075983	0.205888333050747	-1.74849000356208	402.496536517788	-0.00434411192376759	0.996533911067235	NA
ENSMUSG00000076005	0	NA	NA	NA	NA	NA
ENSMUSG00000076006	0	NA	NA	NA	NA	NA
ENSMUSG00000076009	0	NA	NA	NA	NA	NA
ENSMUSG00000076010	0	NA	NA	NA	NA	NA
ENSMUSG00000076011	3.91845277692384	-4.93408018982768	1.82133381237803	-2.70904770794623	0.00674766362569955	0.0202758184936079
ENSMUSG00000076012	0	NA	NA	NA	NA	NA
ENSMUSG00000076014	0.0793071630839687	-1.7481045297877	402.861909905057	-0.00433921521694538	0.996537818037184	NA
ENSMUSG00000076028	0.511333002775732	-20.9280520737194	491.191676526326	-0.0426066911836151	0.966015061542458	NA
ENSMUSG00000076030	4.73478683447413	15.77160094824	271.990417865705	0.0579858697670271	0.95375988388024	0.983550612178861
ENSMUSG00000076031	0.80399589826222	-1.77452011523895	373.16587961313	-0.0047553118122124	0.996205824422847	NA
ENSMUSG00000076033	0	NA	NA	NA	NA	NA
ENSMUSG00000076036	0	NA	NA	NA	NA	NA
ENSMUSG00000076037	0	NA	NA	NA	NA	NA
ENSMUSG00000076038	0.171761160538594	-1.75825483233025	391.855833352094	-0.00448699415111274	0.996419908655484	NA
ENSMUSG00000076039	1.65551367247957	-1.78009042872832	366.453253032606	-0.0048576193934617	0.996124195726254	NA
ENSMUSG00000076041	0	NA	NA	NA	NA	NA
ENSMUSG00000076042	0	NA	NA	NA	NA	NA
ENSMUSG00000076048	0	NA	NA	NA	NA	NA
ENSMUSG00000076049	0	NA	NA	NA	NA	NA
ENSMUSG00000076050	0	NA	NA	NA	NA	NA
ENSMUSG00000076051	0	NA	NA	NA	NA	NA
ENSMUSG00000076052	0	NA	NA	NA	NA	NA
ENSMUSG00000076060	0.932054258466657	-21.2563449280732	471.865057228755	-0.0450475079738069	0.964069441477677	NA
ENSMUSG00000076062	0	NA	NA	NA	NA	NA
ENSMUSG00000076063	0	NA	NA	NA	NA	NA
ENSMUSG00000076064	0	NA	NA	NA	NA	NA
ENSMUSG00000076065	0	NA	NA	NA	NA	NA
ENSMUSG00000076066	0	NA	NA	NA	NA	NA
ENSMUSG00000076067	0	NA	NA	NA	NA	NA
ENSMUSG00000076068	0	NA	NA	NA	NA	NA
ENSMUSG00000076117	0.918848554551143	-17.1209323990814	259.192423751863	-0.0660549106769885	0.947334108473528	NA
ENSMUSG00000076118	0.0213125872550633	-1.10033187519039	694.299108230113	-0.00158480957579698	0.998735505436981	NA
ENSMUSG00000076119	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000076120	0	NA	NA	NA	NA	NA
ENSMUSG00000076121	1.24724040864138	-0.33835388192686	2.29953213607866	-0.147140314596276	0.88302126971797	NA
ENSMUSG00000076122	0.0864366471858024	16.5644280172186	509.147308023995	0.0325336651223892	0.974046469346348	NA
ENSMUSG00000076123	0.856859255969056	13.4032819104425	272.036858079844	0.0492700952549178	0.960704051092597	NA
ENSMUSG00000076126	0.517757814505082	-17.2344104820082	267.654955574765	-0.064390403103125	0.94865937138456	NA
ENSMUSG00000076127	0	NA	NA	NA	NA	NA
ENSMUSG00000076128	0	NA	NA	NA	NA	NA
ENSMUSG00000076129	0	NA	NA	NA	NA	NA
ENSMUSG00000076135	71.0108776826633	0.468303196839125	1.40319292688436	0.333741132717182	0.738574907995306	0.880925295171378
ENSMUSG00000076136	15.58363363308	0.522672883968833	1.4507977876835	0.360265840219808	0.718648342123886	0.864862338569833
ENSMUSG00000076137	181.157649383042	3.51115279777199	1.47875190818908	2.37440288551975	0.0175773594216757	0.0454556592175615
ENSMUSG00000076138	0	NA	NA	NA	NA	NA
ENSMUSG00000076140	0	NA	NA	NA	NA	NA
ENSMUSG00000076141	0.572390018205517	-1.93790710527729	2.9401684617975	-0.659114309420396	0.509822367519974	NA
ENSMUSG00000076142	0	NA	NA	NA	NA	NA
ENSMUSG00000076143	0	NA	NA	NA	NA	NA
ENSMUSG00000076144	3.44951398005274	-1.36184501751299	1.35380367760671	-1.00593981242575	0.3144445234395	NA
ENSMUSG00000076145	0	NA	NA	NA	NA	NA
ENSMUSG00000076146	0	NA	NA	NA	NA	NA
ENSMUSG00000076147	0	NA	NA	NA	NA	NA
ENSMUSG00000076163	2.76737577463176	-18.591331768033	250.844939410825	-0.0741148368856858	0.940919009602986	NA
ENSMUSG00000076180	0.0426251745101265	-1.10714216542009	693.691557317398	-0.00159601504983218	0.998726564773559	NA
ENSMUSG00000076190	0.598970929709384	-17.2330199770073	269.175299985137	-0.0640215501866584	0.948953067438434	NA
ENSMUSG00000076199	0	NA	NA	NA	NA	NA
ENSMUSG00000076212	0	NA	NA	NA	NA	NA
ENSMUSG00000076214	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000076216	0.506070344663302	-1.76679903174397	382.188702223863	-0.00462284473995018	0.996311516692584	NA
ENSMUSG00000076217	0	NA	NA	NA	NA	NA
ENSMUSG00000076218	18.6325439680392	2.91691407806568	1.7244366399452	1.69151710796308	0.0907380831413715	0.177368887532137
ENSMUSG00000076219	0.0396535815419843	-1.73791865792546	413.482132348402	-0.00420312879798413	0.99664639829931	NA
ENSMUSG00000076222	0	NA	NA	NA	NA	NA
ENSMUSG00000076227	0	NA	NA	NA	NA	NA
ENSMUSG00000076228	0	NA	NA	NA	NA	NA
ENSMUSG00000076229	1.32721446904292	-0.927064989178955	3.0680954262403	-0.302163023108769	0.762527790791967	NA
ENSMUSG00000076230	0	NA	NA	NA	NA	NA
ENSMUSG00000076231	0	NA	NA	NA	NA	NA
ENSMUSG00000076232	0	NA	NA	NA	NA	NA
ENSMUSG00000076233	0	NA	NA	NA	NA	NA
ENSMUSG00000076234	0	NA	NA	NA	NA	NA
ENSMUSG00000076236	0	NA	NA	NA	NA	NA
ENSMUSG00000076237	0	NA	NA	NA	NA	NA
ENSMUSG00000076238	1.5117266542762	14.7064363394262	290.115529369396	0.0506916550499472	0.959571226406994	NA
ENSMUSG00000076240	0.258523737998113	-19.958043827913	492.441150698441	-0.0405287896830028	0.967671555043995	NA
ENSMUSG00000076241	0	NA	NA	NA	NA	NA
ENSMUSG00000076246	0	NA	NA	NA	NA	NA
ENSMUSG00000076251	0.0639377617651897	-1.1110226282016	693.328595690968	-0.00160244743272757	0.998721432481121	NA
ENSMUSG00000076252	1.51958125145796	-18.1427128405855	261.40353968558	-0.0694050006453923	0.94466724858085	NA
ENSMUSG00000076253	0.25280926477762	-19.9312287625042	492.476204454394	-0.0404714554372951	0.967717263651069	NA
ENSMUSG00000076255	0.668881688095861	-18.3357404460141	277.670347837874	-0.0660342041877655	0.947350593868665	NA
ENSMUSG00000076256	0	NA	NA	NA	NA	NA
ENSMUSG00000076258	4577.60563115342	2.30025818034699	0.983693306352803	2.33838958290319	0.019367047632645	0.049522016696348
ENSMUSG00000076269	3.60158015546355	-2.65462575469343	2.23800629932573	-1.18615651595495	0.235560495048279	NA
ENSMUSG00000076270	0	NA	NA	NA	NA	NA
ENSMUSG00000076271	5.09223663226938	1.96221952060991	2.02945450767909	0.966870414283848	0.333608818356862	0.494435176490351
ENSMUSG00000076272	0	NA	NA	NA	NA	NA
ENSMUSG00000076274	0	NA	NA	NA	NA	NA
ENSMUSG00000076275	0	NA	NA	NA	NA	NA
ENSMUSG00000076281	1017.17179978594	3.32209215002093	1.44137492725195	2.304807782632	0.021177341046269	0.0532059505331207
ENSMUSG00000076282	0	NA	NA	NA	NA	NA
ENSMUSG00000076284	3.68436000755795	15.6492326544791	259.718370590914	0.0602546235711932	0.951952841386256	0.983550612178861
ENSMUSG00000076286	0	NA	NA	NA	NA	NA
ENSMUSG00000076287	2.41479812460222	-17.2107058090975	266.165694166819	-0.0646616231403237	0.948443419143306	NA
ENSMUSG00000076288	3.71352670685686	-3.5168094135916	2.14540943360281	-1.6392252958848	0.101166347478272	0.193916513681698
ENSMUSG00000076292	0.0741130031677037	-1.74206722573991	409.250146453615	-0.00425672963305186	0.996603631403169	NA
ENSMUSG00000076294	1.99828850808068	-19.086568385326	256.18054958212	-0.07450436192935	0.940609070497898	NA
ENSMUSG00000076296	0	NA	NA	NA	NA	NA
ENSMUSG00000076300	1.03099312009159	-1.7777332082663	369.306563662887	-0.00481370596459006	0.996159233163506	NA
ENSMUSG00000076303	4.78778314524215	16.3272787311953	275.468994406616	0.0592708401407049	0.952736386466365	0.983550612178861
ENSMUSG00000076304	6.1867991750064	-3.50101345696526	1.39731891073384	-2.50552213247197	0.0122270745702477	0.0335884930841509
ENSMUSG00000076305	0	NA	NA	NA	NA	NA
ENSMUSG00000076309	0	NA	NA	NA	NA	NA
ENSMUSG00000076312	1.15946306544589	-19.3068693719935	275.410515065752	-0.0701021504839208	0.944112355076891	NA
ENSMUSG00000076313	0	NA	NA	NA	NA	NA
ENSMUSG00000076315	22.8586912049627	-4.63447706453407	0.736248691163238	-6.29471688053098	3.07961421753477e-10	4.79003845841902e-09
ENSMUSG00000076316	0	NA	NA	NA	NA	NA
ENSMUSG00000076318	0	NA	NA	NA	NA	NA
