baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000043290	156.152367882399	0.0509577568622157	0.305694966247244	0.166694785615153	0.867610208607824	0.976067838200693
ENSMUSG00000043295	34.5101486935847	2.0292343794099	1.03855510750723	1.95390149712953	0.0507128674960779	0.0880369025993157
ENSMUSG00000043298	6.49189363310123	-1.90446768300667	0.921093136913668	-2.06761684207965	0.0386760670852281	0.0690477790016096
ENSMUSG00000043300	3.27118695213048	-16.0907481517176	112.794813949483	-0.142655035176742	0.886562630139156	0.976067838200693
ENSMUSG00000043301	0.38557426320519	-0.700528181176471	3.51729089774188	-0.199166972975199	0.84213213358488	NA
ENSMUSG00000043308	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043310	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043311	364.108682552214	-0.81590802596982	0.139708144513928	-5.84008920030056	5.21728803151619e-09	2.95618249211091e-08
ENSMUSG00000043312	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043313	0.386399261528492	3.04729511207794	470.366800409739	0.00647855058950467	0.994830900667523	NA
ENSMUSG00000043314	0.0528004159126405	15.0528128319811	282.563836306672	0.0532722553201889	0.957514985849236	NA
ENSMUSG00000043319	0.279836325253176	2.99636386747544	471.662971150587	0.00635276468739114	0.994931261231245	NA
ENSMUSG00000043323	3398.44549172258	2.29244705270568	0.369578126765258	6.20287535079628	5.54407509745782e-10	3.54797221596959e-09
ENSMUSG00000043329	8.35005154815159	2.95882896084719	1.39447187711957	2.12182763194836	0.0338522153382071	0.0613194725413245
ENSMUSG00000043331	0.515496560045796	18.0902566713746	261.555211917526	0.069164198789045	0.944858920065585	NA
ENSMUSG00000043333	0.956989907653861	18.7889989959616	257.342022029017	0.0730117796068417	0.941796743759459	NA
ENSMUSG00000043336	906.544760432046	0.0892494288947832	0.397632337290324	0.224452139639788	0.82240550386313	0.961395866685973
ENSMUSG00000043340	50.5898649883881	1.3186436665057	0.65743489082131	2.00574031727821	0.0448839612767041	0.0788605246057116
ENSMUSG00000043342	1.60004972883578	17.0343577957061	268.29966930878	0.0634900439482154	0.949376287028561	NA
ENSMUSG00000043346	9.19694236482897	3.99553065498021	1.13001083649446	3.53583392826146	0.000406490144201047	0.00112291302820281
ENSMUSG00000043354	0.258523737998113	2.55303986242686	482.379292949218	0.00529259837589179	0.99577713718421	NA
ENSMUSG00000043357	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043366	0.279836325253176	2.99636386747544	471.662971150587	0.00635276468739114	0.994931261231245	NA
ENSMUSG00000043372	124.578635134199	-2.20731039490465	0.68289141380013	-3.23230070007981	0.00122797761400334	0.00307337332483949
ENSMUSG00000043383	4.8605207629797	2.67698644049046	479.67706232473	0.00558080977963921	0.995547181154226	0.99680701017036
ENSMUSG00000043384	1009.88996603318	1.42476495307438	0.413804631951359	3.44308604366192	0.000575116302880822	0.00153985818141025
ENSMUSG00000043385	2.02554593981364	18.2333547645332	260.667258232475	0.0699487725776124	0.944234433263785	0.976067838200693
ENSMUSG00000043388	1.86130228696449	-2.22826703713755	2.12333083887995	-1.04942055959257	0.293984599798197	0.407933170137688
ENSMUSG00000043391	209.407252914585	-1.55221394096896	0.180104922990848	-8.61838707789145	6.79037994451242e-18	9.13232388322964e-17
ENSMUSG00000043398	1.79000862270822	-0.886899995216549	1.58489884809142	-0.559594068911453	0.575756351339903	0.720525114772028
ENSMUSG00000043410	1.33230892255184	14.8232374855003	284.30507009448	0.0521384915174897	0.958418342864916	NA
ENSMUSG00000043411	6191.72279228453	1.12518414325415	0.279596542031626	4.02431351646285	5.71417522477919e-05	0.000182952636681475
ENSMUSG00000043415	770.967820468454	2.07604344363056	0.289652638552239	7.16735554009514	7.64602789333807e-13	6.7013313966539e-12
ENSMUSG00000043418	1.29306984361863	18.6179077035012	258.352048009736	0.0720640995375411	0.942550896332799	NA
ENSMUSG00000043419	172.378794750218	-3.21825533989962	0.70692751343687	-4.55245450025482	5.30236309058274e-06	2.00886974367266e-05
ENSMUSG00000043421	407.306994844407	-1.80688167901715	0.272274084688069	-6.63626022684899	3.21741624255935e-11	2.38477957795804e-10
ENSMUSG00000043424	211.858108627523	2.02166001782037	0.751705352528903	2.6894314521229	0.00715738450735525	0.0153286226468791
ENSMUSG00000043429	0.0924539974546248	15.7993488037171	276.909190101278	0.0570560651957364	0.954500534270742	NA
ENSMUSG00000043430	21.2204194135833	21.6214524639937	242.154567102452	0.0892878161362367	0.928853176709005	0.976067838200693
ENSMUSG00000043432	250.201463978674	1.36751170482734	0.307010048234177	4.45428972990566	8.41713736159073e-06	3.08088863051924e-05
ENSMUSG00000043439	723.448008709103	-1.67933917293365	0.416724376453416	-4.0298558659464	5.58110639129991e-05	0.000179155131393336
ENSMUSG00000043441	0.340802494050223	14.7434104124188	284.942738294279	0.0517416604496595	0.95873454144157	NA
ENSMUSG00000043445	1845.38334298958	-3.46457225932832	0.537247380925262	-6.44874667115462	1.12778890096501e-10	7.79788642259493e-10
ENSMUSG00000043448	2.96897664511624	1.73814978771389	1.7278456994265	1.005963546566	0.314433105865073	0.432122391035844
ENSMUSG00000043453	0	NA	NA	NA	NA	NA
ENSMUSG00000043456	14.89970232495	6.3412085387896	1.18880307755505	5.33411181255622	9.6013349546981e-08	4.63474021271824e-07
ENSMUSG00000043458	0.218544226182412	16.2818540543942	273.446538926839	0.059543097960916	0.952519539141023	NA
ENSMUSG00000043460	36.8153098440296	4.74097400744203	0.812678904288636	5.83376039715459	5.41919262222677e-09	3.06398968635485e-08
ENSMUSG00000043461	6.68205938996652	-5.93213824418436	1.70822369935266	-3.47269403090026	0.000515262408156501	0.00139610724021408
ENSMUSG00000043463	0.607950557500421	18.314550221865	260.176046102481	0.0703929147061103	0.943880930506252	NA
ENSMUSG00000043467	520.704427428806	2.14034978771042	0.405968169484147	5.27221084951094	1.34790094902709e-07	6.39234423134582e-07
ENSMUSG00000043468	13.3406725731142	20.9687118289778	245.416724672998	0.0854412504156645	0.931910599953643	0.976067838200693
ENSMUSG00000043472	0.0839559954566523	2.55696945598782	482.50339644977	0.00529938125783538	0.995771725303325	NA
ENSMUSG00000043483	3338.46408813106	0.16470703735425	0.593281801073586	0.277620242279807	0.781303891657892	0.922264390887057
ENSMUSG00000043484	35.4700478502561	0.181362135248886	0.989436734065457	0.183298364619731	0.854563917504818	0.976067838200693
ENSMUSG00000043485	0.118960744625953	16.1408650608603	274.468305927722	0.0588077556215574	0.953105231061261	NA
ENSMUSG00000043487	40.2435362922051	2.26509072057403	0.481869485319585	4.70063116586802	2.59358599058907e-06	1.03160556275347e-05
ENSMUSG00000043488	5.26675848598997	19.9467762505409	250.797809359103	0.0795332953725295	0.936608449604734	0.976067838200693
ENSMUSG00000043496	0.459990403236249	17.7254964130594	263.822422079475	0.0671872249270751	0.946432655174967	NA
ENSMUSG00000043498	8.91731621746913	19.3144695868748	254.310318131577	0.0759484307549082	0.939460125925238	0.976067838200693
ENSMUSG00000043501	0.14166430073862	-14.9183383030539	167.117122117273	-0.0892687602206617	0.928868320656142	NA
ENSMUSG00000043505	1704.47411540933	-0.0546666636580753	0.337831615391067	-0.161816304832199	0.871450512863926	0.976067838200693
ENSMUSG00000043510	907.677016442326	-1.5805377506178	0.368006488975944	-4.29486380801594	1.74800611480365e-05	6.07704799998014e-05
ENSMUSG00000043518	0.38557426320519	-0.700528181176471	3.51729089774188	-0.199166972975199	0.84213213358488	NA
ENSMUSG00000043522	0	NA	NA	NA	NA	NA
ENSMUSG00000043529	0.515807229068	-15.7872366232958	141.338597971325	-0.11169798519226	0.911062876917601	NA
ENSMUSG00000043531	3.72676264951348	-0.0641999476728816	1.98996446863121	-0.0322618562717561	0.974263227644866	0.988770134802839
ENSMUSG00000043535	8723.71420980761	0.0236762519909087	0.341508661556813	0.0693284084889015	0.944728213429905	0.976067838200693
ENSMUSG00000043537	0	NA	NA	NA	NA	NA
ENSMUSG00000043541	153.81505456342	5.19484948656236	0.649556758695672	7.99752972626097	1.26940134890024e-15	1.41081064956137e-14
ENSMUSG00000043542	30.7387465791076	-6.05404992748303	1.19652581507992	-5.0596901890317	4.19938229689004e-07	1.86392393160803e-06
ENSMUSG00000043549	0.672325739162786	0.602803085642705	1.87244128849635	0.321934305415142	0.747502463585426	NA
ENSMUSG00000043556	0.251068323622562	17.1358789738059	267.632670366891	0.064027605263269	0.948948246078157	NA
ENSMUSG00000043557	80.122404477392	1.12830854282765	0.842165431908737	1.33977066746896	0.180319914710018	0.267106324638323
ENSMUSG00000043569	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043572	223.814788430011	-0.588224004536507	0.158011111010428	-3.72267494845781	0.000197123231028962	0.000576212681290904
ENSMUSG00000043583	0.0765402408078811	-15.6340725911733	201.828931600675	-0.0774619994625241	0.938256020443569	NA
ENSMUSG00000043587	534.598294208481	-0.568492667173254	0.200771734223481	-2.83153736442032	0.00463248207962693	0.0103703980738757
ENSMUSG00000043592	511.034860491045	1.20414324831832	0.181911087577959	6.61940547083079	3.60646375649474e-11	2.65301198657128e-10
ENSMUSG00000043602	179.729895733217	-3.05294045395971	0.640635295271751	-4.76548900207673	1.88396173971859e-06	7.65986837841954e-06
ENSMUSG00000043605	0.123609576998637	14.7102943866672	285.218964100335	0.0515754428639338	0.958866987046284	NA
ENSMUSG00000043613	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043614	50.80137855683	-0.740477309536583	1.00756621113887	-0.734916774054589	0.462390181952985	0.599396788460135
ENSMUSG00000043618	296.218793414056	2.53309391209736	0.803965086249175	3.15075114009649	0.00162851182920657	0.00397843494199277
ENSMUSG00000043621	0.132107578996609	16.2784851474603	273.4745208984	0.0595246865923134	0.952534203277799	NA
ENSMUSG00000043623	0.444514494675138	3.36878150350127	461.717494095642	0.00729619636808356	0.994178529215862	NA
ENSMUSG00000043629	55.6164768914574	0.251357593982297	1.05374119742648	0.238538262142716	0.8114636427557	0.951519168202094
ENSMUSG00000043631	32.948520308739	1.95565238129413	0.95680920500918	2.04393140351881	0.0409603242671208	0.0726393894737144
ENSMUSG00000043633	0.20885992601889	14.7527239761393	284.867456651232	0.0517880285433983	0.958697594590017	NA
ENSMUSG00000043635	39.5462200394789	3.00707221908561	0.432107354914894	6.95908594214481	3.42487546461003e-12	2.79578690543224e-11
ENSMUSG00000043639	35.2574535526829	0.360027401867349	0.476497941888968	0.755569689220695	0.449907234764863	0.585521613506938
ENSMUSG00000043644	41.5266346507641	0.0539706959220312	0.809440414396372	0.0666765520501951	0.946839201515052	0.976067838200693
ENSMUSG00000043648	8.72956609742627	19.7628672086685	251.805004075856	0.078484807246781	0.937442415002518	0.976067838200693
ENSMUSG00000043659	0.403359718838842	3.05516556040654	470.216021865763	0.0064973659304164	0.994815888513464	NA
ENSMUSG00000043661	9.34545056863498	4.64400376537185	1.00730667477611	4.61031767351693	4.02054122320149e-06	1.55312946995316e-05
ENSMUSG00000043664	145.737675637193	-3.21038724647134	0.417012231722333	-7.6985445563836	1.37624746584782e-14	1.40841340516136e-13
ENSMUSG00000043668	8.65607796288925	-1.96684860943644	0.624369097484917	-3.15013766273714	0.00163193546191744	0.00398541196236586
ENSMUSG00000043670	0.632021517449297	17.6666898552727	264.192598099523	0.0668704951704119	0.94668480188904	NA
ENSMUSG00000043671	1397.40878635403	-0.358363352315775	0.338301054256909	-1.0593030905651	0.289461767903772	0.402692006989982
ENSMUSG00000043673	0.396322736989828	17.7389391897482	263.738046297454	0.0672596898277676	0.946374967043024	NA
ENSMUSG00000043681	0.332636741165816	15.0143140394562	282.815187381541	0.0530887827434837	0.957661168923971	NA
ENSMUSG00000043683	1613.73004353362	0.139455891098499	0.22855693632143	0.610158209779183	0.541757009820608	0.683639567635221
ENSMUSG00000043687	13.5199854045493	4.76620890198104	1.71606849562174	2.77740015281513	0.00547956727267147	0.0120439539062548
ENSMUSG00000043692	0.856108357692489	16.2850940092071	273.422042208623	0.0595602822569128	0.952505852347538	NA
ENSMUSG00000043698	0	NA	NA	NA	NA	NA
ENSMUSG00000043702	1559.65957023491	-0.30858025484796	0.232583222046173	-1.32675199927663	0.184590733611881	0.272474449158945
ENSMUSG00000043705	2.81498053406485	15.7875966144013	276.985000519399	0.0569980200545035	0.954546772346551	0.976067838200693
ENSMUSG00000043715	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043716	23423.8110908415	-3.08379919000534	0.298575811085452	-10.3283624309498	5.2448302291928e-25	1.16766775324556e-23
ENSMUSG00000043719	0.763897782726885	0.0340295244449761	1.97150781013055	0.0172606592122619	0.986228670324845	NA
ENSMUSG00000043727	0.416592736622469	14.9897704319745	283.003144319562	0.0529667981888156	0.957758361770084	NA
ENSMUSG00000043733	3378.90325155616	0.22489519875554	0.272706756678739	0.824677765576877	0.409554558160846	0.541565611467252
ENSMUSG00000043740	1586.07863187117	-3.65985995700622	1.02879891411146	-3.55741040042517	0.000374528786912467	0.0010408998051028
ENSMUSG00000043747	4.68012068917103	-2.4953328169492	1.11532271470994	-2.23731910418247	0.0252654914795626	0.0473104953676779
ENSMUSG00000043753	0.993440440664368	1.12971587692706	1.66430844702787	0.678789967655646	0.497270951336126	NA
ENSMUSG00000043760	12.2488113566281	18.0455192180493	261.818961275837	0.0689236529322166	0.945050390969129	0.976067838200693
ENSMUSG00000043770	0	NA	NA	NA	NA	NA
ENSMUSG00000043773	32.1240303252729	-3.98191754450816	0.761308687334248	-5.23035873720423	1.6918141338322e-07	7.92158681028014e-07
ENSMUSG00000043782	8.98735045040911	3.18844070019331	0.895853637239198	3.55910895223835	0.000372115148365537	0.00103487615736519
ENSMUSG00000043787	0.258523737998113	2.55303986242686	482.379292949218	0.00529259837589179	0.99577713718421	NA
ENSMUSG00000043789	21.4190995344007	5.59358217000633	0.790565107368831	7.07542252733992	1.48994081657669e-12	1.26632944059409e-11
ENSMUSG00000043794	40.8250794965335	3.96680371976385	0.76245291588921	5.20268679822356	1.9642775668732e-07	9.12431624082851e-07
ENSMUSG00000043795	308.968936923746	2.09902071700626	0.403721430477376	5.19918081763532	2.00168732760412e-07	9.28784683998024e-07
ENSMUSG00000043800	14.1632319689425	1.13002652589305	1.34610403409483	0.839479339836402	0.401200378063798	0.532229854018749
ENSMUSG00000043801	1588.64225038868	1.20518561653478	0.769790485620408	1.56560212037886	0.11744179329496	0.183940031872175
ENSMUSG00000043807	134.775352206579	-0.519888102702792	0.484681046829295	-1.07263963817817	0.283432832833172	0.395218411831265
ENSMUSG00000043811	2.44204412468097	18.0759216109649	261.631765055872	0.0690891704495618	0.944918641160091	0.976067838200693
ENSMUSG00000043822	76.0069027457671	-3.24601920679608	0.815816795245748	-3.97885803002901	6.92470731430109e-05	0.000218783769496692
ENSMUSG00000043827	0.354039339298489	0.588619307683298	2.36525357781936	0.248860973387037	0.803468324420423	NA
ENSMUSG00000043831	243.991067916173	-1.50707509478408	0.54896481922244	-2.74530360054533	0.00604549410434548	0.0131601190006843
ENSMUSG00000043832	0.828371629906978	15.0106629165776	282.842981673117	0.0530706571815365	0.957675610671169	NA
ENSMUSG00000043833	145.181076834888	2.52447855735771	0.543256668238037	4.64693524249861	3.36902868250177e-06	1.31715450310321e-05
ENSMUSG00000043843	1.98121619163801	19.2141952825901	254.881063500389	0.0753849462910798	0.939908436245858	0.976067838200693
ENSMUSG00000043850	0.0639377617651897	2.54707799091891	482.712453298252	0.00527659473774784	0.995789906061703	NA
ENSMUSG00000043855	0	NA	NA	NA	NA	NA
ENSMUSG00000043857	0.885848497454299	18.6388963829227	258.228112425129	0.0721799660303324	0.942458688373152	NA
ENSMUSG00000043858	2732.50737135908	-1.02946398729176	0.182403400630927	-5.64388593486131	1.66254243338311e-08	8.85106324304392e-08
ENSMUSG00000043859	0.285314666818266	17.1867881167316	267.303256397555	0.0642969649841078	0.948733770048259	NA
ENSMUSG00000043865	0	NA	NA	NA	NA	NA
ENSMUSG00000043866	4094.04292783545	-1.40716319357992	0.335132448893278	-4.19882705547271	2.68301130514527e-05	9.06576305112538e-05
ENSMUSG00000043867	0	NA	NA	NA	NA	NA
ENSMUSG00000043870	14.3836445711633	0.0138845222127874	1.15553155800107	0.0120157014463594	0.990413088017683	0.99680701017036
ENSMUSG00000043872	347.315959093972	1.7462616876147	0.48002881671152	3.63782678627009	0.000274948226907055	0.000783265874055118
ENSMUSG00000043873	80.1035974811625	3.67125234754644	0.642068943802638	5.71784756603167	1.07881852290411e-08	5.88169736238247e-08
ENSMUSG00000043880	0.258523737998113	2.55303986242686	482.379292949218	0.00529259837589179	0.99577713718421	NA
ENSMUSG00000043881	283.437398671358	-0.827285585010265	0.33960259829034	-2.436040210455	0.0148490337621526	0.0294783203001882
ENSMUSG00000043885	709.079370210405	-0.920312464224944	0.438669122862324	-2.09796499516512	0.0359082377164467	0.0645992478471072
ENSMUSG00000043889	369.731387863117	1.87289277504818	0.934861219572314	2.0033912369421	0.0451353113164212	0.0792690786887214
ENSMUSG00000043892	0.0528004159126405	15.0528128319811	282.563836306672	0.0532722553201889	0.957514985849236	NA
ENSMUSG00000043895	420.863666142668	-2.31003945702567	0.200008803695084	-11.549688885432	7.40881419518048e-31	2.37499293401364e-29
ENSMUSG00000043897	0	NA	NA	NA	NA	NA
ENSMUSG00000043903	11.917137487173	6.04967633084113	1.82228761025309	3.31982520037049	0.000900738278290657	0.00232111206155384
ENSMUSG00000043909	2025.46197803026	0.868596565317482	0.257559409733972	3.37241247063984	0.000745127662899295	0.0019543130396416
ENSMUSG00000043911	0	NA	NA	NA	NA	NA
ENSMUSG00000043913	17.168909922464	0.0235008861788708	1.30589817891751	0.0179959560081102	0.985642079527789	0.99680701017036
ENSMUSG00000043916	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000043923	594.197103140122	2.1503990283254	0.443162655243099	4.85239223766676	1.2198106779551e-06	5.0892299303511e-06
ENSMUSG00000043924	370.455668050537	6.48916277542561	0.762005821321011	8.51589659010218	1.65306296282224e-17	2.14775811597774e-16
ENSMUSG00000043925	3.23922511301084	5.20354925730019	1.72951020330547	3.00868375760668	0.00262382075315044	0.00616744295559167
ENSMUSG00000043929	374.705805007117	0.713458690871517	0.422628199115889	1.68814738903847	0.0913829395217524	0.147888127344984
ENSMUSG00000043931	1685.72988992292	-2.90485658294242	0.84308067596732	-3.44552622987058	0.000569948650031585	0.0015277699526938
ENSMUSG00000043932	145.627682340074	-6.79016890214459	0.707543266744689	-9.59682498765798	8.2444945095951e-22	1.46159342480288e-20
ENSMUSG00000043939	1.07754451791278	2.69065916652666	2.73504744768326	0.983770562666398	0.325228336267297	NA
ENSMUSG00000043940	19.9159625924801	19.2107612909298	254.898540563873	0.0753663055442874	0.939923267219051	0.976067838200693
ENSMUSG00000043943	10.92574086708	-0.362167402622139	1.12415844428384	-0.322167577411973	0.747325745560637	0.889886782792592
ENSMUSG00000043945	0.158614326167937	16.5220889398417	271.792831210253	0.0607892741919326	0.951527032479234	NA
ENSMUSG00000043948	0.0839559954566523	2.55696945598782	482.50339644977	0.00529938125783538	0.995771725303325	NA
ENSMUSG00000043953	220.237347140954	-3.14442902170464	0.814413894298282	-3.86097172914019	0.000112936971767992	0.000344669694595808
ENSMUSG00000043962	10239.3365263902	0.638935149891482	0.209314692271988	3.05250980213676	0.0022693631916897	0.00539325865269429
ENSMUSG00000043964	836.758782737578	-3.20996337376972	0.209111647190255	-15.3504762498916	3.51595725849451e-53	3.24778841320846e-51
ENSMUSG00000043969	0.264215157993218	17.1988055443625	267.217628740282	0.0643625408452324	0.948681556231633	NA
ENSMUSG00000043972	0.211717484809528	3.02927387772046	470.880679837094	0.00643320910674965	0.994867077182677	NA
ENSMUSG00000043982	0	NA	NA	NA	NA	NA
ENSMUSG00000043986	0.85743096595698	17.7955809748391	263.379583316558	0.0675662887409554	0.946130891736835	NA
ENSMUSG00000043987	1399.95201055976	0.480510674362436	0.304146167421003	1.57986759602105	0.1141371914296	0.179565503002824
ENSMUSG00000043991	3147.72130459998	0.368111518075776	0.242182258046736	1.51997723138224	0.128516698157057	0.199065248208117
ENSMUSG00000043993	28.7560255768631	-2.96762273016968	0.961238175394325	-3.08729179316279	0.00201989215755131	0.00485128848559564
ENSMUSG00000043998	2421.22741796363	-2.31196733187542	0.26057469022654	-8.87257058567518	7.14765115953659e-19	1.03177985655243e-17
ENSMUSG00000043999	5.04273864524287	1.09886203089925	0.885279898120862	1.24125944035524	0.214509922881857	0.310629365086275
ENSMUSG00000044005	159.080753555829	0.63572562072991	0.25476834576275	2.49530850791771	0.0125847660897529	0.0254657723497584
ENSMUSG00000044006	33.9773889329387	1.53589664237064	0.664612909282679	2.31096420325079	0.0208348322223389	0.0398911274031526
ENSMUSG00000044014	0.0528004159126405	15.0528128319811	282.563836306672	0.0532722553201889	0.957514985849236	NA
ENSMUSG00000044017	25.6413773988213	0.180510677662751	0.495261850727895	0.364475231430507	0.715503166172111	0.860311268711511
ENSMUSG00000044018	653.142585327464	-0.369672819252917	0.335958760921213	-1.10035177603126	0.271178881197886	0.380753227793912
ENSMUSG00000044021	0.585446005943436	14.9706720896112	283.150780752812	0.0528717316258451	0.957834107777209	NA
ENSMUSG00000044022	0.402265922926112	17.4384573477635	265.655982466041	0.0656430063644162	0.947662048802833	NA
ENSMUSG00000044024	129.195152018229	2.24189562069202	0.391187498398473	5.73100017222017	9.98401652889506e-09	5.47444342918664e-08
ENSMUSG00000044025	0	NA	NA	NA	NA	NA
ENSMUSG00000044026	1061.62267640371	-3.48177416212336	0.33642523918782	-10.3493250700479	4.21446281042349e-25	9.43260374604986e-24
ENSMUSG00000044029	0.0765402408078811	-15.6340725911733	201.828931600675	-0.0774619994625241	0.938256020443569	NA
ENSMUSG00000044030	1246.11832592691	0.448611012689	0.397383922229238	1.12891082802845	0.258935452527572	0.366104709329998
ENSMUSG00000044033	55.5164866351259	1.98375571820284	0.703916490855372	2.81816912087435	0.00482983626051839	0.0107630659326827
ENSMUSG00000044034	35.92123660688	1.00143916548319	0.716100745915846	1.39846127963798	0.161974592347546	0.243337391356848
ENSMUSG00000044037	15255.9679850034	3.18373436988765	0.578994116022458	5.49873354803516	3.82528647928469e-08	1.94458987545775e-07
ENSMUSG00000044039	0	NA	NA	NA	NA	NA
ENSMUSG00000044040	0	NA	NA	NA	NA	NA
ENSMUSG00000044041	0.588899224704644	17.5056106368673	265.223695948374	0.0660031924156385	0.947375283818991	NA
ENSMUSG00000044042	6.33479342160602	14.8162972440413	284.360315035182	0.0521039556529122	0.958445861094345	0.976067838200693
ENSMUSG00000044043	0.359114322012926	14.7427288509263	284.948263575284	0.0517382652764659	0.958737246774298	NA
ENSMUSG00000044052	16.9555174084256	0.686784761726804	1.36985038968653	0.501357496335032	0.61611954728281	0.761131219424594
ENSMUSG00000044055	28.555015455837	-1.66563898281234	0.879675206449598	-1.89347042021898	0.0582953382894443	0.0996167096328221
ENSMUSG00000044056	18.2740916168935	0.390681013444727	0.749800032367796	0.52104694129046	0.602334071417543	0.747408111596352
ENSMUSG00000044058	4.07532534333185	20.7404128353967	246.590944055238	0.084108574687766	0.932970107188963	0.976067838200693
ENSMUSG00000044060	355.843625877565	0.448904330596677	0.662348870029827	0.677746050320071	0.497932722923125	0.637234069240076
ENSMUSG00000044061	0	NA	NA	NA	NA	NA
ENSMUSG00000044062	2.31544721126473	17.284184245777	266.656720827874	0.0648181084358788	0.94831882332203	0.976067838200693
ENSMUSG00000044065	0.356882233877859	17.5999303349719	264.631513635538	0.0665073108383125	0.946973937391334	NA
ENSMUSG00000044066	1425.50544820916	-0.0139522349981943	0.224823755006824	-0.0620585444708493	0.950516210051926	0.976067838200693
ENSMUSG00000044067	40.3526612251845	7.70392931035445	1.91713376022172	4.01846207614824	5.85792350141318e-05	0.000187241959118627
ENSMUSG00000044068	908.29223752619	3.30297006732611	0.408866519481735	8.07835787462577	6.56447214961411e-16	7.4490489193439e-15
ENSMUSG00000044071	0.549032564732643	17.3117940912319	266.476675737407	0.0649655135607117	0.948201458417875	NA
ENSMUSG00000044072	55.2066268028339	2.63039877688625	0.719375822917142	3.65650150184325	0.000255680913997474	0.000733337291257087
ENSMUSG00000044080	54.6783447377128	-3.29210166717905	0.56259061651795	-5.85168250326482	4.86624908929297e-09	2.76471734743996e-08
ENSMUSG00000044081	8.86470569558491	2.52931297272331	1.09827896306601	2.30297862180875	0.0212800459514921	0.0406732959238021
ENSMUSG00000044083	51.4839307261996	6.24759156463581	0.901220539968108	6.93236703732574	4.13856477556028e-12	3.33316683510804e-11
ENSMUSG00000044084	1.14060354899951	19.047146629925	255.840061392149	0.0744494295626738	0.94065277879613	NA
ENSMUSG00000044086	6.41457348687119	0.0642547161644614	1.93547249294737	0.0331984651802586	0.973516322058027	0.988296276994025
ENSMUSG00000044092	24.5665305421601	0.878073170894114	0.782608174199878	1.1219831326089	0.261869611715069	0.369728222318902
ENSMUSG00000044095	272.877994532649	0.899526713944657	0.383813683842578	2.34365462153142	0.0190958452498609	0.0369173487063815
ENSMUSG00000044098	1293.58471769715	1.9376844916831	0.202967216644501	9.54678555343728	1.33782843664908e-21	2.33631879803203e-20
ENSMUSG00000044103	2.3308828095766	3.06910958618059	469.806635612359	0.00653270804100122	0.994787690187539	0.99680701017036
ENSMUSG00000044106	0	NA	NA	NA	NA	NA
ENSMUSG00000044107	1.42561122964129	19.4473906130938	253.567404954254	0.0766951517944598	0.938866061489766	NA
ENSMUSG00000044117	116.452738706713	-1.12256524956635	1.09920610967777	-1.02125091889766	0.307135573543978	0.42353056468341
ENSMUSG00000044120	0.0639377617651897	2.54707799091891	482.712453298252	0.00527659473774784	0.995789906061703	NA
ENSMUSG00000044121	0	NA	NA	NA	NA	NA
ENSMUSG00000044122	69.6143487466687	4.27811632874227	0.449541404566208	9.51662357524221	1.78897185685363e-21	3.09593560207019e-20
ENSMUSG00000044125	11.6055463861275	1.17666814653936	1.17672330351856	0.999953126636453	0.317333192358027	0.435568726843806
ENSMUSG00000044134	245.040411497582	0.185510486566967	0.407345557484021	0.455413059400417	0.648812101762566	0.793486538251054
ENSMUSG00000044139	13.8048245301191	4.70859232061933	0.982481219763437	4.79255198562784	1.64673082654201e-06	6.75005798711588e-06
ENSMUSG00000044141	145.14935910459	-2.60532597579883	0.678779335195157	-3.83825175680954	0.000123913401518848	0.000376314369053853
ENSMUSG00000044145	40.5520420112119	1.06745335227629	0.836517543337089	1.27606810015955	0.201931446916478	0.294622667371524
ENSMUSG00000044147	10559.2832688318	-2.71375035366597	0.313414994934431	-8.65864874855049	4.77389384349799e-18	6.48664375728459e-17
ENSMUSG00000044148	1758.27121083558	-0.537188817051311	0.216005428380354	-2.48692276429924	0.0128853369994303	0.0260015409164513
ENSMUSG00000044149	494.940339060334	1.04363081952276	0.509226269034525	2.04944419207094	0.0404186997015029	0.0718118976221826
ENSMUSG00000044150	751.86059318359	1.03335224721875	0.265145180645983	3.89730729670874	9.72681644190965e-05	0.00029984847933703
ENSMUSG00000044155	1680.6522549076	0.0794890024889972	0.303143882532585	0.262215426631454	0.793155360658856	0.933324675988164
ENSMUSG00000044156	23.3666258568006	-0.670442795169058	2.1306155486247	-0.31467093892271	0.753011511510094	0.895239934739718
ENSMUSG00000044162	34.7705966203841	-18.5351236559593	105.752866727063	-0.175268285670179	0.860868830382555	0.976067838200693
