baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000078653	40.2874770254842	4.89845415095865	0.924796908838889	5.29678906162091	1.17856706774999e-07	9.22945752401189e-07
ENSMUSG00000078655	0.781512172747607	16.800061354075	281.525429992778	0.0596751112484082	0.952414394745143	NA
ENSMUSG00000078656	13.0993679481954	-0.673583655688543	1.00508676153464	-0.670174637122933	0.502746470030255	0.699265339362871
ENSMUSG00000078657	0.337489113119065	-15.5389836106994	296.755282807651	-0.0523629553067513	0.958239490985259	NA
ENSMUSG00000078658	0	NA	NA	NA	NA	NA
ENSMUSG00000078664	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000078667	445.624720061048	-0.0181185390163168	0.480733314973415	-0.0376893767333741	0.969935346118889	0.995729562604598
ENSMUSG00000078668	0	NA	NA	NA	NA	NA
ENSMUSG00000078670	109.453860201015	0.29598682983993	0.326220192679278	0.907322221254796	0.364236426565428	0.540371521730068
ENSMUSG00000078671	12809.6074772436	2.60915189676026	0.25676204976706	10.1617505356704	2.93754138840495e-24	2.0678347413158e-22
ENSMUSG00000078672	0.0426251745101265	0.730523912984505	699.834764512304	0.00104385199196783	0.999167126763099	NA
ENSMUSG00000078673	0	NA	NA	NA	NA	NA
ENSMUSG00000078674	0.317228652335875	1.20723503937952	386.259529781345	0.00312545049713832	0.99750625536278	NA
ENSMUSG00000078675	0	NA	NA	NA	NA	NA
ENSMUSG00000078676	4087.86257268573	0.264404276449986	0.326411522390957	0.81003352612442	0.417920907274047	0.603600483637035
ENSMUSG00000078677	0.446071076761939	16.8887955672624	288.633695759562	0.0585129034322143	0.953340084652576	NA
ENSMUSG00000078680	0	NA	NA	NA	NA	NA
ENSMUSG00000078681	506.582811121882	-0.617895788038169	0.209228222703967	-2.95321434198873	0.00314483518821641	0.0093631098349836
ENSMUSG00000078683	0.105600831825281	1.19758052156129	401.644427550241	0.00298169335714608	0.997620956430431	NA
ENSMUSG00000078684	1627.63395446652	2.29766561544829	0.367456502981908	6.25289142198532	4.02922275502265e-10	4.85204579185023e-09
ENSMUSG00000078685	0	NA	NA	NA	NA	NA
ENSMUSG00000078686	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000078687	0	NA	NA	NA	NA	NA
ENSMUSG00000078688	0	NA	NA	NA	NA	NA
ENSMUSG00000078689	0	NA	NA	NA	NA	NA
ENSMUSG00000078691	0.344409071335947	19.1361567644306	475.209899251027	0.0402688512899056	0.967878786697274	NA
ENSMUSG00000078695	430.273461398375	0.148561602191661	0.585111453590168	0.253903083387116	0.799570432638674	0.992155110797641
ENSMUSG00000078698	0.140273331881016	1.19889397472249	399.707503639055	0.00299942824142005	0.997606806103358	NA
ENSMUSG00000078700	228.694441020768	1.47748177726074	0.578762098694825	2.55283091375995	0.0106851354483111	0.0273075665281383
ENSMUSG00000078706	10.5558215715722	-20.3956409410863	283.822106884544	-0.0718606494926172	0.942712806207145	0.992155110797641
ENSMUSG00000078713	863.678509077145	-0.423642827134422	0.42862472923708	-0.988377007291377	0.322968043842036	0.491056073647539
ENSMUSG00000078716	203.960907851111	2.12571227924523	0.401224411995371	5.29806316787564	1.17037481136878e-07	9.17280659569299e-07
ENSMUSG00000078719	0	NA	NA	NA	NA	NA
ENSMUSG00000078721	0.277361992363874	1.2061758071433	388.097159314016	0.00310792227718257	0.997520240790935	NA
ENSMUSG00000078722	0	NA	NA	NA	NA	NA
ENSMUSG00000078735	0	NA	NA	NA	NA	NA
ENSMUSG00000078737	0	NA	NA	NA	NA	NA
ENSMUSG00000078742	0	NA	NA	NA	NA	NA
ENSMUSG00000078746	0	NA	NA	NA	NA	NA
ENSMUSG00000078747	0	NA	NA	NA	NA	NA
ENSMUSG00000078752	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000078753	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000078754	0	NA	NA	NA	NA	NA
ENSMUSG00000078757	0	NA	NA	NA	NA	NA
ENSMUSG00000078759	0	NA	NA	NA	NA	NA
ENSMUSG00000078762	156.297274989572	-0.598624679918788	0.546727173761353	-1.09492395594752	0.273549952909205	0.42955663625882
ENSMUSG00000078763	4142.97666350397	-1.06359715864763	0.433659852479745	-2.45260692813916	0.014182522069841	0.0348501989311146
ENSMUSG00000078765	957.643464169409	-0.202221018431057	0.226879451495636	-0.89131482422923	0.372760298009759	0.550543152267268
ENSMUSG00000078768	134.91575954815	1.4475834838998	0.332323018194178	4.35595310781022	1.32489140115061e-05	6.94624744190326e-05
ENSMUSG00000078771	401.152990227496	-1.05283104685504	0.322110457612768	-3.26854040895722	0.00108103739701892	0.00365119475052413
ENSMUSG00000078772	14.2861325717079	19.8054918527483	246.198152846241	0.0804453308190233	0.93588307492289	0.992155110797641
ENSMUSG00000078773	343.191783712095	-1.14326436407915	0.751312349391528	-1.52168983380222	0.12808681610801	0.227692718226726
ENSMUSG00000078776	4.573588724529	18.8333680338734	259.231613354194	0.0726507380415094	0.942084050244171	0.992155110797641
ENSMUSG00000078779	151.307775861431	-1.96073885476481	1.41259800483566	-1.38803739496497	0.165125658404793	0.281762853709703
ENSMUSG00000078780	0.738345858890881	17.6683522291117	272.461509598814	0.0648471494381996	0.948295700601266	NA
ENSMUSG00000078783	0	NA	NA	NA	NA	NA
ENSMUSG00000078784	258.507546083955	0.402109058854727	0.519076209346401	0.774662856078583	0.43853890487705	0.627368829324633
ENSMUSG00000078786	173.38319803054	1.43712027646379	0.330718667057114	4.34544650669991	1.38992642179276e-05	7.25740965314042e-05
ENSMUSG00000078787	80.6945885862945	5.32579259887199	0.543132964876502	9.80568837334883	1.06418901744638e-22	6.46858003715743e-21
ENSMUSG00000078789	305.062946064831	0.422884168732842	0.288643454028035	1.4650745160906	0.142900588587538	0.249873750656219
ENSMUSG00000078793	0.511333002775732	20.5483396511891	502.719615168366	0.0408743542746133	0.96739606268029	NA
ENSMUSG00000078794	47.0366313860953	-3.19819919453019	0.705127365583724	-4.5356333488527	5.74308776095697e-06	3.26009194660667e-05
ENSMUSG00000078795	45.2846892588938	1.23450875822043	0.50202171299383	2.45907443098104	0.0139295735351894	0.0343255526999063
ENSMUSG00000078796	3.3492856091576	1.21527573585591	372.761032471915	0.00326020058426433	0.997398740896786	NA
ENSMUSG00000078798	0	NA	NA	NA	NA	NA
ENSMUSG00000078799	0	NA	NA	NA	NA	NA
ENSMUSG00000078800	0	NA	NA	NA	NA	NA
ENSMUSG00000078808	0.0609661687970476	1.18790058436817	416.409295796186	0.0028527235015176	0.997723859049118	NA
ENSMUSG00000078810	0.274121852032683	19.3027926550579	486.983086033048	0.0396375011959819	0.968382129289075	NA
ENSMUSG00000078812	19448.3329253566	-0.77589766948445	0.260234430713923	-2.98153348638711	0.00286808678448845	0.00863583231052058
ENSMUSG00000078813	345.051979588056	-1.13075101575815	0.300104154613109	-3.76786191852593	0.000164651729610848	0.000680316501264331
ENSMUSG00000078815	0.163937184472975	0.797396197133932	688.979677745637	0.00115735808020207	0.99907656206264	NA
ENSMUSG00000078816	31.8959486548994	1.98423694039608	0.587209926624881	3.37909297923645	0.000727254073880457	0.00257246143591153
ENSMUSG00000078817	7.62044034793418	16.6793380425414	272.346335238519	0.0612431154174839	0.951165593017241	0.992155110797641
ENSMUSG00000078821	429.985576240195	1.37173946501711	0.318913292078488	4.30129285636518	1.69804464743962e-05	8.67230217778778e-05
ENSMUSG00000078838	1.54761104832594	18.2622284962365	271.314829969516	0.0673101005878978	0.946334836020445	NA
ENSMUSG00000078840	0.25280926477762	19.553270299331	503.945908833889	0.0388003354260311	0.969049577406007	NA
ENSMUSG00000078847	0.491654640056597	1.19056264688336	412.580928056262	0.00288564634456639	0.997697590529077	NA
ENSMUSG00000078850	0.262100504598833	0.802442890032193	687.841096529374	0.00116661085544476	0.999069179421114	NA
ENSMUSG00000078851	40.0129554450411	0.589719656646916	0.50553516118723	1.16652549995134	0.243402044827054	0.389662172480956
ENSMUSG00000078853	6724.26119018564	-1.92473809251009	0.478221303047474	-4.0247853457064	5.70273086445373e-05	0.000261158067117186
ENSMUSG00000078861	166.206055438892	0.21192627164596	0.430048223657047	0.492796528360889	0.622156363972537	0.823894672081714
ENSMUSG00000078862	115.8261240675	3.47379580232921	0.615390787597866	5.64486156168981	1.65314216729107e-08	1.51159088238406e-07
ENSMUSG00000078864	1.20942285542723	0.850389762470858	674.696228029413	0.00126040390792549	0.998994343447758	NA
ENSMUSG00000078865	0.797552391133366	1.21266816139856	377.247081942927	0.00321451965951063	0.997435188810371	NA
ENSMUSG00000078866	56.565996395137	5.50374605045348	1.52076837197824	3.61905609813157	0.000295679542316097	0.00114998500847579
ENSMUSG00000078867	3.59046773371733	16.6769618167753	272.494093767113	0.0612011863678346	0.951198984920966	NA
ENSMUSG00000078868	1.32168439467893	19.0017425170929	464.171345679454	0.0409369141244128	0.967346188885662	NA
ENSMUSG00000078869	0.954357276704126	1.20976024187683	382.102858915856	0.0031660591216441	0.99747385452857	NA
ENSMUSG00000078870	57.4377855794056	5.07383851452983	1.52499814175372	3.32711127680131	0.000877513243831307	0.0030407227338523
ENSMUSG00000078872	0.940550564576206	0.848770155573205	675.210865617029	0.001257044574953	0.998997023805548	NA
ENSMUSG00000078875	2.42346582683222	1.20841904959819	384.406349672769	0.00314359804573174	0.997491775785074	NA
ENSMUSG00000078876	0.0765402408078811	0.730970038812933	699.787408086063	0.00104456014836299	0.999166561736353	NA
ENSMUSG00000078877	62.0819886056419	4.11733477404394	1.39984122386754	2.94128698586858	0.00326851559131986	0.00967589925759726
ENSMUSG00000078878	52.4349155101322	19.8480307409022	260.566882878016	0.0761724994430474	0.939281861372825	0.992155110797641
ENSMUSG00000078879	1.46229653975813	17.8015746853191	281.471903565576	0.0632445883934266	0.949571739420009	NA
ENSMUSG00000078880	0.44774831616648	19.2946783814494	484.876210864409	0.0397929986027814	0.968258158117564	NA
ENSMUSG00000078881	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000078886	1.70525599375861	16.7380346630696	276.863880351074	0.0604558263138012	0.951792596956021	NA
ENSMUSG00000078887	0.638799371258419	1.20168236133027	395.387513082161	0.00303925218063363	0.997575031341948	NA
ENSMUSG00000078889	3.58623759723263	-3.17464803962526	3.39451068158125	-0.935229945467849	0.349669809159055	NA
ENSMUSG00000078891	0	NA	NA	NA	NA	NA
ENSMUSG00000078894	2.90152830272086	1.21888285588286	366.427283274199	0.00332639765519524	0.997345923562354	NA
ENSMUSG00000078895	0	NA	NA	NA	NA	NA
ENSMUSG00000078896	0.144400222470967	1.19064280091073	412.43295704805	0.00288687598933084	0.997696609418591	NA
ENSMUSG00000078897	4.58349643503739	16.6177122031712	267.797294673508	0.0620533236656895	0.95052036763874	0.992155110797641
ENSMUSG00000078898	0.267110778658078	1.2013384207306	395.887474256302	0.0030345451646011	0.997578786980049	NA
ENSMUSG00000078899	0.284878225044038	1.19054867070111	412.590652916186	0.00288554445498542	0.997697671824862	NA
ENSMUSG00000078901	0.655165415489814	1.1885329756828	415.637402887178	0.00285954287902578	0.997718417995282	NA
ENSMUSG00000078902	4.96424709553385	3.39575521301455	2.00394388046738	1.6945360826285	0.0901634611789707	0.169948156913662
ENSMUSG00000078903	3.86893179056272	1.22088808294984	362.833139649866	0.00336487478549505	0.997315223425964	0.999174503277788
ENSMUSG00000078905	1.23432646016802	16.7155506837284	274.858858290275	0.0608150335328665	0.951506517454893	NA
ENSMUSG00000078906	0.855203602563208	1.21105678561905	379.965222496276	0.00318728324045741	0.997456920217296	NA
ENSMUSG00000078907	9.48672786767109	1.26777672160383	1.4836351546449	0.854507065052167	0.392824096501545	0.574585480280422
ENSMUSG00000078908	1223.06197835178	1.08415595600105	0.204709546818243	5.29606934728672	1.18321918677226e-07	9.26210047797566e-07
ENSMUSG00000078912	0.0660843564100302	0.729991888532164	699.88955299528	0.00104301012268015	0.99916779847724	NA
ENSMUSG00000078915	0.158614326167937	1.20140221887908	395.670678004465	0.00303636909598219	0.997577331700064	NA
ENSMUSG00000078917	17.019970719752	3.01735680789801	2.24582712126177	1.34353921516576	0.179097436851056	0.301598823516901
ENSMUSG00000078919	721.699247344812	1.51245940868888	0.563625261583986	2.68344858148894	0.00728671792573492	0.0195760892555137
ENSMUSG00000078920	5617.71698532986	-2.36047960281915	0.45074439610824	-5.2368473644924	1.6334266736779e-07	1.24701836207778e-06
ENSMUSG00000078921	647.571394113982	0.326121500854059	0.28412221290691	1.14782120523927	0.2510423814803	0.399759520808658
ENSMUSG00000078922	779.409670964901	-0.893208877372678	0.394770592189191	-2.26260236969377	0.0236602119269976	0.0538927049448278
ENSMUSG00000078923	62.7146753679376	1.07347860130376	0.907816530962305	1.18248408647709	0.237013676142884	0.381015061158497
ENSMUSG00000078924	0.452179273663499	1.19645893361511	403.62696929497	0.00296426905195412	0.997634858953087	NA
ENSMUSG00000078925	17.341242819051	17.2436078433965	239.321372845535	0.0720521014833306	0.942560444573808	0.992155110797641
ENSMUSG00000078926	11.7452017618396	-1.66716117010105	1.67475099216744	-0.995468089225271	0.319508656959951	0.48718899855158
ENSMUSG00000078931	13.1099737455537	-0.0773488547179948	1.31535483806344	-0.0588045540866168	0.953107781103514	0.992155110797641
ENSMUSG00000078932	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000078933	65.3886192590911	1.68058785920151	0.681617081797814	2.46558941094734	0.0136788031371573	0.0338164033140284
ENSMUSG00000078934	0.279836325253176	19.3273796347698	486.962589915587	0.0396896600170458	0.968340545293874	NA
ENSMUSG00000078935	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000078936	0	NA	NA	NA	NA	NA
ENSMUSG00000078937	8.74715419703616	2.40210029695418	0.973206972228836	2.46823169736741	0.0135782399583121	0.0335981597934611
ENSMUSG00000078938	0.277779741485945	1.20153688338057	395.572524402338	0.00303746294107749	0.997576458941975	NA
ENSMUSG00000078940	0.765445633819909	-19.7741393717556	505.592974348394	-0.0391107874812549	0.968802060384504	NA
ENSMUSG00000078941	284.291480211611	-2.08733108165806	0.283377791003762	-7.36589509807548	1.75962154436453e-13	3.5690120455453e-12
ENSMUSG00000078942	132.402348987011	8.34638477731773	1.03716057457096	8.04734096335118	8.46122133661102e-16	2.31438578474416e-14
ENSMUSG00000078945	190.368324224532	3.10202167831855	0.539933285114355	5.74519438575001	9.18154476408979e-09	8.75057429557129e-08
ENSMUSG00000078949	0.56206022841975	16.6958737089876	273.009658938471	0.0611548828488531	0.951235860710792	NA
ENSMUSG00000078952	1.46441682391147	17.8665625000464	287.52169955654	0.0621398751036981	0.950451442597897	NA
ENSMUSG00000078953	0	NA	NA	NA	NA	NA
ENSMUSG00000078954	0.574443860371159	1.20617504284479	388.1253888752	0.00310769425916796	0.99752042272211	NA
ENSMUSG00000078955	0.594803723129765	1.21203467883272	378.242914490177	0.0032043817145032	0.99744327767851	NA
ENSMUSG00000078956	0	NA	NA	NA	NA	NA
ENSMUSG00000078957	0.465122409557717	1.20734884024403	386.163263592781	0.00312652433328616	0.997505398569683	NA
ENSMUSG00000078958	0.492293513111862	1.20826560485826	384.641448528174	0.00314127770026262	0.997493627143758	NA
ENSMUSG00000078960	93.9259956944678	3.15166106024993	0.862797076114136	3.65284160957565	0.00025935422135878	0.00102241203960399
ENSMUSG00000078962	0.200637156045731	-13.9326466498369	296.686019376389	-0.0469609140299978	0.962544379224747	NA
ENSMUSG00000078963	8.26509447363105	21.0441299331306	260.023874991425	0.0809315295905982	0.935496405214673	0.992155110797641
ENSMUSG00000078964	0.258523737998113	19.5800372137686	503.912490569639	0.0388560267510628	0.969005175640882	NA
ENSMUSG00000078965	22.6860125908083	18.4156788954905	252.28741255388	0.0729948383435797	0.941810224960034	0.992155110797641
ENSMUSG00000078967	25.9365262327319	17.3889708679421	250.070491564563	0.069536276588046	0.944562757982222	0.992155110797641
ENSMUSG00000078970	608.983295285787	-1.05148377394548	0.291306497044166	-3.6095445333856	0.000306735112748095	0.00118767587538681
ENSMUSG00000078972	0	NA	NA	NA	NA	NA
ENSMUSG00000078974	242.825417180616	0.444123806022149	0.302252246005282	1.46938132600142	0.141729389456499	0.248165763138873
ENSMUSG00000078982	3.27372635368564	0.467364892112087	2.16767831509006	0.215606203585918	0.829294719771736	NA
ENSMUSG00000078984	0.19772258016634	1.19647555630474	403.589340048111	0.00296458661708487	0.997634605573885	NA
ENSMUSG00000078991	0.511333002775732	20.5483396511891	502.719615168366	0.0408743542746133	0.96739606268029	NA
ENSMUSG00000078994	348.79871384241	1.17506426026949	0.454272595127679	2.58669414107893	0.00969015647879357	0.0250286558882315
ENSMUSG00000078995	126.762315304812	3.22665351162883	0.944459597262873	3.4164018460715	0.000634545342977932	0.00228290862119475
ENSMUSG00000078998	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000079000	2.67500400588432	2.21186206660332	1.49085093240244	1.48362389460293	0.137908726672948	NA
ENSMUSG00000079001	2.40632363949672	21.3112756133998	463.615835443252	0.0459675317022436	0.963336128489816	NA
ENSMUSG00000079002	554.077830376236	-0.102890830892414	0.358420495435247	-0.287067375339317	0.774060732004069	0.976153647874722
ENSMUSG00000079003	1892.20523869915	-2.37604135080558	0.338194608747873	-7.02566300392132	2.13052119464345e-12	3.68168676117673e-11
ENSMUSG00000079005	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000079006	0.0839559954566523	0.734888380913984	699.362733544818	0.00105079716957336	0.999161585316155	NA
ENSMUSG00000079007	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000079008	3.71217549905248	22.2877678592787	461.859824190358	0.0482565633379116	0.961511771631318	0.992155110797641
ENSMUSG00000079009	4.75555860630846	19.3908268663104	265.059381177016	0.0731565386601445	0.941681550796815	0.992155110797641
ENSMUSG00000079010	0.206357688291047	1.19897382385417	399.633691836826	0.00300018203756385	0.997606204663759	NA
ENSMUSG00000079011	0.481786164440096	1.20902026782996	383.340836457306	0.00315390418355444	0.997483552717588	NA
ENSMUSG00000079012	0	NA	NA	NA	NA	NA
ENSMUSG00000079013	0.231295815571298	-15.4130237283384	299.406308478472	-0.0514786204962233	0.958944137631827	NA
ENSMUSG00000079014	0.328025341336897	1.1885294055001	415.645390782046	0.00285947933468925	0.99771846869612	NA
ENSMUSG00000079015	0	NA	NA	NA	NA	NA
ENSMUSG00000079016	0.344960385183915	19.1594422189234	475.238975235169	0.0403153849270095	0.967841688352642	NA
ENSMUSG00000079017	4900.42316287169	1.41779244477793	0.377885841312945	3.75190676594784	0.000175494732213475	0.000719528402075249
ENSMUSG00000079018	1208.22581181688	8.87995958900209	0.774320024112566	11.4680743264766	1.90859205167452e-30	2.29835295681837e-28
ENSMUSG00000079019	328.257131344454	-1.74221813021492	0.516247432641151	-3.37477345175672	0.00073876479716087	0.0026088398323938
ENSMUSG00000079020	854.195939869316	1.57134812775641	0.218676106050585	7.18573307406947	6.68475313804549e-13	1.24506778535172e-11
ENSMUSG00000079021	0	NA	NA	NA	NA	NA
ENSMUSG00000079022	2.46053045680212	19.182882103317	265.470918323455	0.0722598250100756	0.942395136077762	NA
ENSMUSG00000079024	0.594803723129765	1.21203467883272	378.242914490177	0.0032043817145032	0.99744327767851	NA
ENSMUSG00000079025	0.337830901082081	16.8094633023841	281.888617743457	0.0596315787311503	0.952449066922793	NA
ENSMUSG00000079029	0.0639377617651897	0.733353648337402	699.532524515263	0.00104834817915804	0.99916353932672	NA
ENSMUSG00000079030	0.0609661687970476	1.18790058436817	416.409295796186	0.0028527235015176	0.997723859049118	NA
ENSMUSG00000079031	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000079033	0	NA	NA	NA	NA	NA
ENSMUSG00000079034	0.265177262443254	1.20149648659872	395.610468324828	0.00303706949840417	0.997576772862362	NA
ENSMUSG00000079036	1177.99322340076	0.898856223435766	0.34006480479415	2.64319097643717	0.00821286970758354	0.0216659983867597
ENSMUSG00000079037	9209.45521494608	-3.00639365247001	0.239070375380561	-12.5753500310706	2.8851955835439e-36	5.58008483213284e-34
ENSMUSG00000079038	72.6850193815482	6.66783324994548	1.01623801897971	6.56129088403902	5.3343944789914e-11	7.4390131893116e-10
ENSMUSG00000079039	0	NA	NA	NA	NA	NA
ENSMUSG00000079042	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000079043	91.8907324818463	-0.63761664695321	0.496266450365621	-1.28482722634877	0.198852665937686	0.329163308957281
ENSMUSG00000079045	0.50561852955524	20.534335404311	502.739364052071	0.0408448927468194	0.967419549964154	NA
ENSMUSG00000079048	0.0609661687970476	1.18790058436817	416.409295796186	0.0028527235015176	0.997723859049118	NA
ENSMUSG00000079049	2.76681929346115	20.1981950453906	288.306432147146	0.0700580798526265	0.944147432111776	NA
ENSMUSG00000079051	4.7276182686321	0.134857750171466	1.91808396776508	0.0703085748266799	0.94394805767438	0.992155110797641
ENSMUSG00000079053	5.84937317973555	19.4180896428155	266.680833888292	0.0728139677669879	0.941954155791776	0.992155110797641
ENSMUSG00000079055	0.75280787286751	16.7364203346082	277.669200876712	0.0602746731786049	0.951936873137362	NA
ENSMUSG00000079056	36.1184927428791	1.25385061050889	0.416506590167416	3.01039801076113	0.00260905553553862	0.00795471120047102
ENSMUSG00000079057	210.853965367843	1.41253427811778	0.264830759821973	5.33372437200016	9.62185404341408e-08	7.65709224311095e-07
ENSMUSG00000079058	0.311324153910753	16.8675850122692	286.591427825473	0.0588558602057741	0.953066915522143	NA
ENSMUSG00000079061	0.123609576998637	1.18799203004957	416.329134259946	0.00285349242291513	0.997723245541103	NA
ENSMUSG00000079064	0	NA	NA	NA	NA	NA
ENSMUSG00000079065	316.778984134427	-0.880016636421755	0.253408461533763	-3.47272001532792	0.000515212528446102	0.00189415788827909
ENSMUSG00000079067	38.1309204799468	-0.402558155539891	1.65504730890932	-0.243230603362738	0.807826760541201	0.992155110797641
ENSMUSG00000079069	0	NA	NA	NA	NA	NA
ENSMUSG00000079070	0.263376109951361	-18.7731755464558	520.533977038574	-0.0360652260458776	0.971230349874479	NA
ENSMUSG00000079071	1356.36755535852	-0.205934548618734	0.691235135066862	-0.297922571020373	0.765762260572896	0.968504610555326
ENSMUSG00000079076	8.57869917261942	1.28917245974701	1.14996323902349	1.12105536594521	0.262264296014952	0.414629219370678
ENSMUSG00000079083	476.622793212995	1.8984901485698	0.401864201568328	4.72420818067569	2.31013675995917e-06	1.41633648872681e-05
ENSMUSG00000079084	1100.57983768182	2.12871005372557	0.276220781945358	7.70655284781094	1.29261724146194e-14	3.07068763303619e-13
ENSMUSG00000079091	0	NA	NA	NA	NA	NA
ENSMUSG00000079092	0	NA	NA	NA	NA	NA
ENSMUSG00000079093	0	NA	NA	NA	NA	NA
ENSMUSG00000079101	2.38393551056001	17.6557882401963	270.1657279336	0.0653516949586427	0.947893983652144	NA
ENSMUSG00000079102	0	NA	NA	NA	NA	NA
ENSMUSG00000079103	6.40804785852272	3.44449240089451	1.62031860051849	2.12581180009431	0.0335189330979581	0.0727732182817331
ENSMUSG00000079104	1250.97274150922	0.874973842040392	0.387424757744695	2.2584355401907	0.0239185190722689	0.0544163361070263
ENSMUSG00000079105	0.575818833888944	1.19528413202888	405.407865793388	0.00294834963226402	0.997647560756769	NA
ENSMUSG00000079108	233.50997302036	1.01051387942108	0.603079356475094	1.67559023297925	0.0938184832292016	0.175784567804044
ENSMUSG00000079109	1360.74755632818	0.757920929944062	0.21059876256638	3.59888596071483	0.000319583283185409	0.00123343300204617
ENSMUSG00000079110	970.889156524084	-0.868142362378151	0.245049954100029	-3.54271587426528	0.000396029137255645	0.00149946013269406
ENSMUSG00000079111	1261.04782802142	-1.82497402027368	0.433997322746045	-4.20503520327376	2.61041523117882e-05	0.000127862932799644
ENSMUSG00000079112	0.0213125872550633	0.725546122994572	700.332777021375	0.00103600195050192	0.9991733901866	NA
ENSMUSG00000079113	0	NA	NA	NA	NA	NA
ENSMUSG00000079114	0	NA	NA	NA	NA	NA
ENSMUSG00000079116	0	NA	NA	NA	NA	NA
ENSMUSG00000079120	0	NA	NA	NA	NA	NA
ENSMUSG00000079137	113.800271776172	-1.9404056555438	1.42126928019092	-1.36526250344561	0.172170559679729	0.291626831757588
ENSMUSG00000079138	30.6257867616878	3.73963865541834	0.797718473931742	4.68791782768507	2.75998790559654e-06	1.67391474274491e-05
ENSMUSG00000079139	3062.30738749888	-2.9578199100073	0.597847643732602	-4.94744763321378	7.51929237095056e-07	5.01469491559005e-06
ENSMUSG00000079140	10.2649141144346	-1.79791376090817	2.11952634178403	-0.848262050564958	0.396292047159439	0.578779849501279
ENSMUSG00000079143	48.237544968081	22.9396272145686	238.895534849321	0.0960236750721914	0.923501769455235	0.992155110797641
ENSMUSG00000079144	290.955327170694	-0.551760122736224	0.400822475665378	-1.37656981889622	0.168645287409782	0.286848300438403
ENSMUSG00000079146	0.727584641419656	20.283873997146	484.023689222959	0.0419067794588923	0.966573011920783	NA
ENSMUSG00000079156	0	NA	NA	NA	NA	NA
ENSMUSG00000079157	3.28443554917092	0.908182802663641	2.27257549847643	0.39962712053901	0.689431177998414	NA
ENSMUSG00000079162	0.129061821695929	0.798067993821591	688.828988271526	0.00115858653948954	0.999075581894599	NA
ENSMUSG00000079163	0.252428291936426	1.19761244283364	401.76729330267	0.00298086096802166	0.997621620577911	NA
ENSMUSG00000079164	6.13347668404932	19.4421874386894	269.330716919868	0.0721870407543373	0.942453058246988	0.992155110797641
ENSMUSG00000079165	5.31347451974968	-0.00728208900004589	1.90978157920349	-0.00381304808850602	0.996957635172911	0.999174503277788
ENSMUSG00000079168	0.0702872193032636	0.730600507673101	699.826264753918	0.00104397411824777	0.999167029320479	NA
ENSMUSG00000079169	0	NA	NA	NA	NA	NA
ENSMUSG00000079170	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000079171	0	NA	NA	NA	NA	NA
ENSMUSG00000079173	52.0517257189862	3.23590202834056	0.687521753469969	4.70661766265394	2.51860640901468e-06	1.53578843673261e-05
ENSMUSG00000079174	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000079175	0	NA	NA	NA	NA	NA
ENSMUSG00000079177	10.8776615778006	21.0210957919189	258.029424368048	0.0814678242351723	0.935069912339375	0.992155110797641
ENSMUSG00000079179	1698.02529890092	0.641782579587659	0.284728988871369	2.25401207699858	0.0241954082210015	0.0549940029923451
ENSMUSG00000079180	0	NA	NA	NA	NA	NA
ENSMUSG00000079183	0.356882233877859	1.20816762911179	384.721472491281	0.00314036963231673	0.997494351673579	NA
ENSMUSG00000079184	962.400170126543	-0.724342278760387	0.226136565738003	-3.20311877204147	0.00135947900435136	0.00447634471131824
ENSMUSG00000079186	58.3469749277248	21.0529326147322	255.653950834512	0.0823493341135967	0.934368924656786	0.992155110797641
ENSMUSG00000079190	6.0316066213571	17.4251787039412	252.172491992549	0.0691002359783794	0.944909833195559	0.992155110797641
ENSMUSG00000079192	0.846974905583348	1.20846341016673	384.334249252846	0.00314430320096637	0.99749121315538	NA
ENSMUSG00000079197	1663.13430348734	-0.0183142183505028	0.29685059687711	-0.0616950699886398	0.950805666071383	0.992155110797641
