baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000038583	11.0083958668156	-2.09087370308017	1.01373009816561	-2.06255462559875	0.0391549625298462	0.0729062563735382
ENSMUSG00000038587	453.574927574111	0.918711534784427	0.331558423273338	2.77088883978386	0.00559035079436813	0.0131831125383705
ENSMUSG00000038591	0.332636741165816	-15.0774585865946	282.326044293703	-0.0534044197881706	0.95740968375849	NA
ENSMUSG00000038593	209.723842016017	0.793828385494154	0.485772306019201	1.63415735244235	0.102225814848869	0.167808097157602
ENSMUSG00000038594	188.50169412383	-1.66407249500134	0.818276750821355	-2.03363042311908	0.0419888720341087	0.0775794046767579
ENSMUSG00000038598	2.98530532480354	2.94864468374527	1.66864272956623	1.76709167966217	0.077212875718832	0.131636385887785
ENSMUSG00000038599	1.46184791132566	-18.47314995648	259.217573258576	-0.0712650370276116	0.943186820863339	NA
ENSMUSG00000038600	1.41595397802088	2.55551612643213	1.5591687510163	1.63902472055471	0.101208111412152	NA
ENSMUSG00000038602	1.89597586658002	-19.6964599574671	252.171861971797	-0.078107286845786	0.93774271084056	0.974803898329734
ENSMUSG00000038604	1778.35311080298	-1.7426856065004	0.215018113691313	-8.10483161898748	5.28186150355712e-16	7.65597282356617e-15
ENSMUSG00000038605	595.223412924023	2.40609809846279	0.348827653639099	6.89767016279096	5.28623059945098e-12	5.24414991309643e-11
ENSMUSG00000038607	135.528232014841	-2.71841616808746	0.649663034365295	-4.1843479223707	2.85985822908089e-05	0.000108838948613431
ENSMUSG00000038608	7311.85359298963	-1.42752331050033	0.365024772457445	-3.91075734638464	9.20071709259014e-05	0.000319183499731578
ENSMUSG00000038611	4951.22519240379	-0.988118412934119	0.171428127563014	-5.7640389997896	8.21244250265708e-09	5.4943536070032e-08
ENSMUSG00000038612	19721.9738332184	1.69575131377392	0.198689281065995	8.53468946425282	1.40532366682299e-17	2.34900966245706e-16
ENSMUSG00000038615	2765.81721705766	0.320574207354454	0.157169451266294	2.03967249851437	0.0413829558359146	0.0766212248668304
ENSMUSG00000038618	251.931003874568	0.906025203804982	0.348264825800473	2.60154094437335	0.00928059860956284	0.0206093090801353
ENSMUSG00000038619	3427.72649120447	-0.120109615065471	0.160728528264802	-0.74728249155364	0.454893058792266	0.592156666742315
ENSMUSG00000038622	1079.45360887274	1.16745166191252	0.315581008822008	3.69937236169675	0.000216133303270182	0.000698800046081256
ENSMUSG00000038623	386.207234172687	1.26528148639537	0.258162658584526	4.90110186086846	9.53006246940475e-07	4.70383514572612e-06
ENSMUSG00000038624	0.366983310947835	-1.86708936990913	4.0095344925653	-0.465662378854998	0.641457185182772	NA
ENSMUSG00000038628	1090.06863899387	2.08676654623492	0.229189693828017	9.10497549597854	8.62859128846733e-20	1.77508170353227e-18
ENSMUSG00000038630	0.170392642642455	14.6790998031793	165.873312425779	0.0884958501672627	0.929482582487063	NA
ENSMUSG00000038633	2514.45557383934	1.56643629857502	0.254012816453918	6.16676087625366	6.97030418424105e-10	5.44718279867535e-09
ENSMUSG00000038637	189.216368944328	0.694520638960295	0.58203013772826	1.1932726399205	0.232762614102089	0.339112715523249
ENSMUSG00000038641	0.48107582593124	-16.5994686465001	271.242916386674	-0.0611977959374117	0.95120168503185	NA
ENSMUSG00000038642	3709.70793024425	1.62441463661069	0.315278104059098	5.15232303067324	2.57279365403284e-07	1.39044411464166e-06
ENSMUSG00000038644	3126.40518431619	-0.00608349241129534	0.312123982753342	-0.019490627915327	0.984449713464576	0.995845120810636
ENSMUSG00000038646	757.704849620401	0.963016184391452	0.405589162159569	2.37436370159363	0.0175792251047583	0.036177062725358
ENSMUSG00000038648	1076.08246568136	0.861861731979924	0.529926310088875	1.62638033925015	0.103868770631674	0.170054429281226
ENSMUSG00000038650	2899.59517249604	1.79039339594571	0.228087538979335	7.84958881996582	4.17403479926357e-15	5.64244845361296e-14
ENSMUSG00000038651	13.558225498059	3.39351148927107	1.64009386943775	2.06909589292863	0.0385370890699121	0.0719621750338732
ENSMUSG00000038656	0.279836325253176	-3.04319085265665	470.530634748931	-0.00646757220022552	0.994839659971319	NA
ENSMUSG00000038658	1767.60936747647	-1.47159878002311	0.20514729698896	-7.17337640623315	7.31703109005584e-13	7.95580752646701e-12
ENSMUSG00000038663	138.392624737868	0.109916021826283	0.500806819577572	0.219477885542765	0.826277804703989	0.953025018886676
ENSMUSG00000038664	8017.02742381813	-1.7577544563233	0.354743701978998	-4.95499834533318	7.23309047484229e-07	3.63918104373276e-06
ENSMUSG00000038665	10.1504243571911	-18.1965818457432	260.890796978185	-0.0697478870719412	0.944394326188924	0.974803898329734
ENSMUSG00000038668	4.48513445295772	-16.9338207679211	268.970639939802	-0.0629578781227237	0.949800046132974	0.974803898329734
ENSMUSG00000038670	7.10523122396452	-1.27680562514846	1.45702896576633	-0.876307647375369	0.380862808791648	0.511402716988263
ENSMUSG00000038671	1471.83285517429	0.109016188941844	0.239465483247052	0.455248027664071	0.648930811756316	0.790921980694431
ENSMUSG00000038676	0.927102335731045	-1.91076146546174	3.52751560521344	-0.541673426656924	0.588043498973089	NA
ENSMUSG00000038677	6.29721258485354	-4.85139692475795	1.65447842405739	-2.93228177183511	0.00336481307534081	0.00839026465976522
ENSMUSG00000038679	808.48628808926	-3.98248822076993	0.330983975328327	-12.0322689846825	2.40460172529294e-33	1.31200302944028e-31
ENSMUSG00000038683	2804.44604641206	-0.241142011192087	0.164501485491062	-1.46589564508941	0.142676718562071	0.223530043118037
ENSMUSG00000038685	1936.6515834058	-1.10620864119179	0.299985844407703	-3.68753613483299	0.00022643594640882	0.00072853154098933
ENSMUSG00000038690	3171.34354148957	0.747900974717713	0.335125609932989	2.2317034346234	0.0256345701027777	0.0503675418354885
ENSMUSG00000038691	0.0396535815419843	-14.7535768643788	284.923185816088	-0.0517808925311608	0.958703280674904	NA
ENSMUSG00000038692	66.5391703020839	0.424462736253467	0.495142654179673	0.857253425190555	0.391304842364328	0.522956487406251
ENSMUSG00000038695	1591.59265559432	-0.112116390244699	0.330283724238195	-0.339454783923421	0.734267154194154	0.87167580939536
ENSMUSG00000038696	1593.81938996735	-0.211589851268614	0.20081695130654	-1.05364537152857	0.292045308328071	0.409586884111174
ENSMUSG00000038697	1980.01088781203	-0.041031392751944	0.230218089110811	-0.17822836124834	0.858543637234724	0.974803898329734
ENSMUSG00000038700	1.31742170925363	-19.1460786296248	255.269727452302	-0.0750033261707553	0.940212065447856	NA
ENSMUSG00000038702	294.719855520797	1.28759315869146	0.443289277266079	2.90463411755074	0.00367682638087225	0.00908146363405072
ENSMUSG00000038704	12.4363281879271	-3.25648638206914	1.42961786289499	-2.27787191709729	0.0227342099063331	0.0454565471202821
ENSMUSG00000038705	1998.95809314762	-0.284770597598168	0.196601202417597	-1.44846823974806	0.147486142162025	0.229970062935842
ENSMUSG00000038708	3534.00535106818	-1.54953726278256	0.243031232056418	-6.37587708242719	1.81918791232676e-10	1.5149828636423e-09
ENSMUSG00000038709	0.0528004159126405	-15.1159713675305	282.076264486934	-0.0535882428641232	0.957263223888125	NA
ENSMUSG00000038712	746.981187953374	0.857305756272961	0.299060375091603	2.86666448542495	0.00414822531477151	0.0100930884189467
ENSMUSG00000038717	683.927954814903	0.392507494902326	0.462111000572891	0.849379249608264	0.395670295741929	0.527536968620951
ENSMUSG00000038718	123.277001295142	0.0655534697572693	0.510747737542506	0.128348037472831	0.897873551030231	0.974803898329734
ENSMUSG00000038721	1.22495549532024	-18.9658066093246	256.309598387755	-0.0739956939912659	0.941013811566553	NA
ENSMUSG00000038722	1459.81752575031	-0.0165970230374901	0.421130107601369	-0.0394106779304425	0.968562966767151	0.983269287722114
ENSMUSG00000038725	154.607806716684	-0.652188868858437	1.11128125944279	-0.586880110967992	0.557284228351334	0.69777677387101
ENSMUSG00000038729	12.7472395956874	-21.5737223164577	242.389128739841	-0.0890044963180385	0.929078336759454	0.974803898329734
ENSMUSG00000038732	996.622808479306	2.20742101037044	0.167288723245487	13.1952768097295	9.3411117447972e-40	7.20634265410893e-38
ENSMUSG00000038733	11551.0790671327	0.388766041683844	0.314075402741825	1.23781116983368	0.2157860857726	0.318312247084959
ENSMUSG00000038736	569.265499617158	1.89944284002962	0.311760576654847	6.09263320080558	1.11068357854609e-09	8.41745478508784e-09
ENSMUSG00000038738	11.7808866487997	-3.13060127879228	0.91487674146289	-3.4218831203277	0.000621890408056884	0.00183055432051982
ENSMUSG00000038740	1317.60674124457	0.143424575904299	0.223232209928098	0.642490507756456	0.520554750586131	0.660088121024414
ENSMUSG00000038742	80.1943844812059	1.87307106240789	0.583030342888437	3.2126476524847	0.00131517527060237	0.00359959796935108
ENSMUSG00000038745	10.9525791534449	0.102490305203755	1.81712675890674	0.0564023971918269	0.955021247314382	0.974803898329734
ENSMUSG00000038750	0	NA	NA	NA	NA	NA
ENSMUSG00000038751	3.18786449337686	-20.161552041806	249.638508476966	-0.0807629887103988	0.935630442611169	0.974803898329734
ENSMUSG00000038754	0	NA	NA	NA	NA	NA
ENSMUSG00000038756	1.18829655997179	-18.360542398525	259.895725491873	-0.0706458036729009	0.94367965539586	NA
ENSMUSG00000038759	3399.02662591669	-0.588222790747093	0.374984106964818	-1.56866059073347	0.116727045991943	0.188079589598065
ENSMUSG00000038760	1.01843596672702	2.61731615468319	2.15496396131966	1.2145521696244	0.224536940824809	NA
ENSMUSG00000038762	6073.50009615607	-0.0486183516149324	0.175177208944541	-0.27753811073862	0.781366946551258	0.915107004466221
ENSMUSG00000038763	104.711320637235	-3.52323824589136	0.312186364930517	-11.2856890680524	1.54426661776459e-29	6.74767619019505e-28
ENSMUSG00000038764	573.407527391113	3.91845875186287	0.587119770815794	6.67403645157142	2.48861760967083e-11	2.29277233058956e-10
ENSMUSG00000038765	3.12142962210182	1.00688798767349	1.43679364798744	0.700788167517213	0.483435223439572	0.621944083393467
ENSMUSG00000038766	5899.91595579371	0.714137055122258	0.338724531955597	2.1083121762668	0.0350039954060007	0.0661776613326553
ENSMUSG00000038768	0.511303192090729	-14.8066384162972	284.441986719768	-0.0520550379606395	0.958484838870693	NA
ENSMUSG00000038770	3.64828525882972	-0.772412571921995	1.901701980403	-0.406169094780197	0.684618360348205	0.825248814520006
ENSMUSG00000038773	6092.22416191959	-0.709506414978372	0.260464432394638	-2.72400499544359	0.00644955309619736	0.0149827970173188
ENSMUSG00000038774	1868.81526432086	-1.1863450363074	0.390092362195396	-3.04119011618373	0.00235644988896106	0.00608424556962228
ENSMUSG00000038775	343.035993192975	2.48500024570494	0.225284092982844	11.030518013068	2.72292110600507e-28	1.08407261651366e-26
ENSMUSG00000038776	1802.80082249335	-1.95529784282679	0.298529455222155	-6.54976521955506	5.76276101218774e-11	5.07822216224627e-10
ENSMUSG00000038777	341.452500341217	0.798979125670503	0.308682381021682	2.58835351413977	0.00964359541470165	0.0212941668095021
ENSMUSG00000038780	3455.48064084738	-2.35442616731339	0.195827859707378	-12.0229377517151	2.69226299321716e-33	1.45762855784438e-31
ENSMUSG00000038781	29.447203175508	-2.24635934037827	0.956290720522641	-2.34903392051171	0.0188221920245024	0.0384308469440664
ENSMUSG00000038782	15.8103028826847	0.345750476790337	0.580770175725998	0.595330978141445	0.551622252683938	0.6918601872187
ENSMUSG00000038784	1597.4002739773	-1.08761798575045	0.295717882395976	-3.67789048446551	0.000235170886098437	0.000754560333960875
ENSMUSG00000038791	0	NA	NA	NA	NA	NA
ENSMUSG00000038792	0.517047475996225	-2.62787457321721	480.754713875136	-0.00546614416327853	0.995638669683511	NA
ENSMUSG00000038793	13.8849686803159	3.61520454668384	0.699807273239301	5.16600024739612	2.39156473383664e-07	1.3003092051774e-06
ENSMUSG00000038797	563.644263502718	-0.873733176340645	0.517178844825757	-1.68942172535115	0.09113864051432	0.151916969360672
ENSMUSG00000038801	0.160549650353506	0.34878378093042	4.71958039020781	0.0739014387071522	0.941088811058643	NA
ENSMUSG00000038803	706.151935378646	-1.80701441734849	0.590371071730433	-3.06081124885059	0.00220738200482717	0.00574301079724088
ENSMUSG00000038805	4.10714931431538	-0.803141009942906	0.906254147371227	-0.886220506987558	0.37549871521343	0.505553822227837
ENSMUSG00000038806	1995.23239241874	-0.797068378376628	0.257290535836158	-3.09793119978653	0.0019487666449669	0.00513165470238159
ENSMUSG00000038807	277.157059042733	2.21450667479338	0.974166756699897	2.27323162031856	0.0230122257417408	0.0459002260012125
ENSMUSG00000038811	318.520952561448	2.02628787528611	0.35494959557384	5.70866371043542	1.13866620528705e-08	7.48718356214504e-08
ENSMUSG00000038812	126.856073517404	0.109837304953512	0.485801217944482	0.226095161758249	0.821127407527715	0.949007536077551
ENSMUSG00000038816	111.798067793503	-2.85727132715864	0.475475114627652	-6.00929730969451	1.86329152962275e-09	1.37549186489256e-08
ENSMUSG00000038822	931.00230260198	-0.749885027770444	0.251687770593069	-2.97942576233815	0.00288789198797423	0.00730505562799967
ENSMUSG00000038827	881.244403161411	1.16645834478642	0.449937432521537	2.59249011190147	0.00952839203722213	0.0210729249916975
ENSMUSG00000038828	1948.58440084876	-0.139595220318805	0.208807923283065	-0.668534115583181	0.503792712502922	0.642624814852161
ENSMUSG00000038831	732.747461415112	-1.70809825314498	0.312402192284052	-5.46762569320223	4.56103764476973e-08	2.77469710677341e-07
ENSMUSG00000038836	84.4906910644721	1.25018494209258	0.353057055014137	3.54102806993198	0.000398571173005781	0.00122223463521764
ENSMUSG00000038838	1411.5008331238	-0.216061000705513	0.244978509506556	-0.881958997712535	0.377798980652224	0.508098616316507
ENSMUSG00000038840	0.311324153910753	-15.0898669314909	282.233144045861	-0.0534659633350463	0.957360649167341	NA
ENSMUSG00000038843	615.006710261831	5.83300482857936	0.921749375617781	6.32818961734574	2.48054209117983e-10	2.0319991047195e-09
ENSMUSG00000038844	923.070657139973	-0.579966923563459	0.310092508530658	-1.87030291802783	0.0614417645677869	0.107997413083138
ENSMUSG00000038845	630.316596576288	0.748656907378095	0.350799172940663	2.13414672874594	0.032830771778319	0.0625802230449068
ENSMUSG00000038848	2965.50946743323	-0.462062825799882	0.215117296871286	-2.14795756789541	0.0317171264545356	0.0607102063309073
ENSMUSG00000038855	16467.57495287	-3.11442781643283	0.184309643369783	-16.8978017617034	4.6699428189636e-64	9.83536657101923e-62
ENSMUSG00000038859	49.0694516949564	-3.65316695202135	0.761744970441295	-4.79578742726058	1.62037043290334e-06	7.67753018838635e-06
ENSMUSG00000038860	27.8882103814164	-1.92021397517853	0.887899837451587	-2.16264706240948	0.0305683355912613	0.0587903963949079
ENSMUSG00000038861	1558.31903676584	-0.491963802364339	0.161827223832577	-3.04005587387024	0.00236534262823792	0.00610496091829888
ENSMUSG00000038866	2502.28504601275	-1.62208656331	0.230552330318886	-7.03565459983178	1.9832767721574e-12	2.07088706486896e-11
ENSMUSG00000038871	795.614321719081	-0.232825476128606	0.330230996039323	-0.705038227546882	0.480786446788182	0.619241888197523
ENSMUSG00000038872	90.1823660745274	-3.16793198820455	0.74420668135798	-4.25679057654242	2.07382446915494e-05	8.08680191536237e-05
ENSMUSG00000038876	1222.97193687671	-1.28934241307454	0.355971426509362	-3.62203906565694	0.000292289966999912	0.000919892258664846
ENSMUSG00000038879	0.979885826566999	-18.9452734814907	256.431201952262	-0.0738805314534915	0.941105447155972	NA
ENSMUSG00000038880	677.718336276194	-0.012825732027934	0.584806804776607	-0.0219315711157523	0.982502540718773	0.994174282035686
ENSMUSG00000038883	0	NA	NA	NA	NA	NA
ENSMUSG00000038884	1012.76961033318	-1.57567781203034	0.302218210516643	-5.21370902612622	1.85101737574949e-07	1.02698305981718e-06
ENSMUSG00000038886	5410.4060172061	-0.701785899847509	0.237374614784356	-2.95644882029634	0.00311203874372629	0.00781781452240682
ENSMUSG00000038888	391.342766612263	0.82739996475822	0.304295209623434	2.71906996426966	0.0065465759241339	0.0151914318574465
ENSMUSG00000038891	0	NA	NA	NA	NA	NA
ENSMUSG00000038893	1920.05744188156	-0.503326011842192	0.197182278010054	-2.55259253986572	0.0106924501079592	0.0233337158557381
ENSMUSG00000038894	2730.56271839554	-2.22754117637755	0.416743959148042	-5.34510729545152	9.03635094792203e-08	5.26166954144833e-07
ENSMUSG00000038895	854.341545728746	-1.42823823863029	0.330310942651961	-4.32392044648422	1.53280589462683e-05	6.10253779711449e-05
ENSMUSG00000038900	3219.71294095377	-1.61439085978235	0.37883720917482	-4.26143689343189	2.03116712456902e-05	7.93318120563173e-05
ENSMUSG00000038902	3108.40500766568	-1.19389474526598	0.355855160041445	-3.35500192023894	0.000793644336065167	0.00227972495388277
ENSMUSG00000038903	0	NA	NA	NA	NA	NA
ENSMUSG00000038909	3705.38333874216	-0.6829764552409	0.21369469379025	-3.19603843748816	0.00139328549303367	0.00378583224987514
ENSMUSG00000038910	2582.3050357775	0.0142911239885323	0.133560359856248	0.107001239019676	0.914787996804169	0.974803898329734
ENSMUSG00000038914	4334.80373413075	-1.71884084869964	0.247426620117044	-6.94687114865228	3.73476519925327e-12	3.77799663119468e-11
ENSMUSG00000038916	3.18492297294993	-19.6041529935436	252.684129738161	-0.077583633819259	0.938159261456059	0.974803898329734
ENSMUSG00000038917	0.443671205359019	-0.882496163630691	3.39748925143814	-0.259749508628212	0.79505700059906	NA
ENSMUSG00000038925	0.123609576998637	-14.7733250944833	284.71846986527	-0.051887484157505	0.958618347037777	NA
ENSMUSG00000038930	516.507988894746	-1.85136556428179	0.324236565956001	-5.70992219468863	1.13027833632844e-08	7.4413229263561e-08
ENSMUSG00000038932	2.25342938998757	-3.7313661868587	1.97795302497574	-1.88647866746201	0.0592304804431904	0.104660890059068
ENSMUSG00000038936	140.182973818219	2.3854670968083	1.10352987129165	2.16166970996099	0.0306436439912923	0.058917818705551
ENSMUSG00000038943	3191.27212178764	3.44248324999802	0.46972657423447	7.32869596660218	2.32402944356033e-13	2.66737788069886e-12
ENSMUSG00000038949	3573.34457554656	-0.865911582085282	0.199723751946875	-4.33554634160693	1.45398537454147e-05	5.80959703532877e-05
ENSMUSG00000038954	327.340068708714	-0.10618881868105	0.267671051290221	-0.396713870137249	0.691578470855437	0.831638489193302
ENSMUSG00000038957	1918.82804656853	-0.330971483013138	0.222388721507241	-1.48825660208835	0.136683235177808	0.215454353422633
ENSMUSG00000038963	465.304794855522	2.90309663620983	0.253264340524728	11.4627137408884	2.03051151336919e-30	9.46119535023639e-29
ENSMUSG00000038965	1080.68823375752	1.0744082425171	0.235306539498849	4.56599397877064	4.97133036058662e-06	2.15834237733075e-05
ENSMUSG00000038967	588.814485177213	0.681223336198011	0.283709830433096	2.40112700768279	0.0163446624493514	0.0339482185252258
ENSMUSG00000038968	0.0396535815419843	-14.7535768643788	284.923185816088	-0.0517808925311608	0.958703280674904	NA
ENSMUSG00000038970	2854.37477301342	-1.95134981832948	0.248987158747629	-7.8371504303455	4.60885787396384e-15	6.20237416508322e-14
ENSMUSG00000038973	15.2233290069167	14.8997880223417	109.692817137625	0.135831938782717	0.89195414155328	0.974803898329734
ENSMUSG00000038975	1762.76913231487	-1.43078175465276	0.239583256451645	-5.97196054450295	2.34419232019743e-09	1.70893161840353e-08
ENSMUSG00000038976	8963.53308552647	1.94757302822408	0.248254823580875	7.84505614083109	4.32759843266897e-15	5.84628291151002e-14
ENSMUSG00000038980	2.37417465999306	-3.44052506112595	1.53811532276398	-2.23684466971135	0.0252964938760666	0.0497868851064237
ENSMUSG00000038982	265.959305379038	1.62981831979568	0.372170455999515	4.37922541545804	1.1910188628056e-05	4.82756895102939e-05
ENSMUSG00000038984	0.445079805987685	-16.0192398946916	275.315909724175	-0.0581849407494848	0.953601315940171	NA
ENSMUSG00000038987	24.703228479393	-1.52508304373861	0.693837054993836	-2.19804208028664	0.0279461073554373	0.0542963991709285
ENSMUSG00000038990	1429.77073248496	-0.702148393667363	0.130592640139695	-5.37663066552812	7.58926276360283e-08	4.46473360514635e-07
ENSMUSG00000038991	2145.80832473029	0.238601057570243	0.130138177746072	1.83344397241988	0.0667365733987226	0.116080620425052
ENSMUSG00000038994	0.328810957301376	14.7747997059606	165.471451916383	0.0892891162484434	0.928852143496376	NA
ENSMUSG00000038997	1.51364699124953	2.24528933355263	1.89112173554107	1.18727911131022	0.235117544715018	NA
ENSMUSG00000039000	1688.06784034196	-0.123088381387549	0.291704412104988	-0.421962700184488	0.67305224319026	0.814336375816055
ENSMUSG00000039001	15992.339763176	1.00450763878272	0.541942992840312	1.8535300798302	0.063806418875906	0.111650630437476
ENSMUSG00000039004	3.29376135122799	-19.5820548156877	252.80725401862	-0.0774584372260356	0.938258854182961	0.974803898329734
ENSMUSG00000039005	19.7151219958021	5.43651072913138	0.783027717766345	6.94293523176868	3.84035522897727e-12	3.87364566463076e-11
ENSMUSG00000039007	101.580192275967	1.00705266511743	0.321985423720125	3.12763433040615	0.00176219272691755	0.00467837401003536
ENSMUSG00000039013	47.4805741089475	2.15071825613846	1.81988808374558	1.18178599846205	0.237290624822521	0.344565488788411
ENSMUSG00000039016	559.358191266249	0.684537751016542	0.202381541798479	3.38241197756152	0.00071852300254338	0.00208613357548472
ENSMUSG00000039018	467.97621923214	0.701000750201016	0.273826195843143	2.56002077537743	0.010466590605325	0.0228811360534305
ENSMUSG00000039021	40.9841416420796	-0.199808239786219	0.953709119479972	-0.209506479182215	0.834052877961437	0.959586934728261
ENSMUSG00000039031	1453.62036247165	2.48835274777766	0.236682079347534	10.5134818598745	7.48769663537724e-26	2.46019311759251e-24
ENSMUSG00000039032	0	NA	NA	NA	NA	NA
ENSMUSG00000039033	1342.83416626219	-0.388621020391755	0.193510788569788	-2.00826539576424	0.0446150970164361	0.0817198217600962
ENSMUSG00000039037	16.8369122175218	-3.21909143302288	0.710181445460602	-4.53277321394264	5.82143063140922e-06	2.4970499089228e-05
ENSMUSG00000039041	1803.60387169936	-0.64573742555159	0.271997862453715	-2.37405330956038	0.0175940100843637	0.0362004148482594
ENSMUSG00000039043	3.47714976633507	0.855660511638128	1.79669325744226	0.476241844896904	0.633902091249876	0.776243499262378
ENSMUSG00000039046	1117.8850230797	-3.09550680978322	0.313033191391998	-9.88874948377869	4.65810065232065e-23	1.26913658264586e-21
ENSMUSG00000039047	1215.31219781369	0.597004301546573	0.545990890954169	1.09343271369098	0.274203856765704	0.388863202972358
ENSMUSG00000039048	869.678564221975	0.476623832275195	0.464670149204722	1.02572509357645	0.305021182723352	0.424955422989781
ENSMUSG00000039050	1297.23287272614	-0.368757974691186	0.174841632422249	-2.10909707020249	0.0349362037081618	0.0660672879857767
ENSMUSG00000039055	351.280940083033	0.402882976399911	0.339894324676889	1.1853183391129	0.235891605212565	0.34295962290362
ENSMUSG00000039057	13.4735423788737	4.3360197212166	0.857310995098314	5.05769755200604	4.24348739718934e-07	2.22042454837776e-06
ENSMUSG00000039058	50.2021446733415	-3.81932025957344	0.92611962292517	-4.12400316873756	3.72343767198941e-05	0.000138819827951441
ENSMUSG00000039059	10.5158821728499	-18.6237050114952	258.316096328155	-0.0720965718986259	0.942525054356471	0.974803898329734
ENSMUSG00000039062	8.74988192185522	-18.9640523115604	256.32079866198	-0.0739856165030486	0.941021830259109	0.974803898329734
ENSMUSG00000039063	5.76883525693301	3.83142991013092	1.75803393345172	2.17938336526206	0.0293032008409223	0.0566716908090601
ENSMUSG00000039065	454.694366782212	0.314567021127954	0.199521667131116	1.57660581755883	0.114886253329187	0.185496732702085
ENSMUSG00000039067	2596.1476695339	0.530346527027582	0.217966204565243	2.43315943444267	0.0149677085870511	0.0314417425246244
ENSMUSG00000039068	2621.42091020417	-0.861057437820989	0.295318467631151	-2.9156911341435	0.0035490164901167	0.0087988035666095
ENSMUSG00000039069	800.27293230726	1.07232885856198	0.230280031390703	4.65662980887223	3.21427646290921e-06	1.44335124973793e-05
ENSMUSG00000039070	0.20312141077466	-3.07782267393903	469.72033208803	-0.00655245784285576	0.994771932462822	NA
ENSMUSG00000039079	1.03703260180974	-1.21775876196784	1.82032191267959	-0.668979894976512	0.503508303067894	NA
ENSMUSG00000039081	5.35097487805193	-3.29361001273559	1.24834699026275	-2.63837702051282	0.00833039091604072	0.0187703394760601
ENSMUSG00000039084	64.0119297326975	-3.04133848139299	0.512974135781847	-5.92883396890479	3.0509337607973e-09	2.17815986224244e-08
ENSMUSG00000039086	413.585932715317	-1.93933927319927	0.331682129806246	-5.84698148897	5.00573184255189e-09	3.45547654142961e-08
ENSMUSG00000039087	2356.01138703294	-2.53311214749956	0.255707415938385	-9.90629129078499	3.90887460738946e-23	1.07193760554986e-21
ENSMUSG00000039089	1217.30088466581	-1.15905321885255	0.302589207274073	-3.83045128837898	0.000127908453749145	0.000431296821071203
ENSMUSG00000039092	0.0396535815419843	-14.7535768643788	284.923185816088	-0.0517808925311608	0.958703280674904	NA
ENSMUSG00000039095	2.26303373725855	-0.62625493762068	1.65313948377463	-0.378827645076111	0.70481585698257	0.843416293403972
ENSMUSG00000039096	207.869836544573	-0.145855550322649	0.205636677099685	-0.709287625047274	0.478146006240579	0.616406502872793
ENSMUSG00000039097	0.0639377617651897	-2.59139193333044	481.74958027435	-0.00537912649940385	0.995708098713225	NA
ENSMUSG00000039098	0	NA	NA	NA	NA	NA
ENSMUSG00000039099	2.7614877060816	-3.16951024373602	467.273506134681	-0.00678298727003469	0.994588000681186	0.996486243514952
ENSMUSG00000039100	4554.40524526057	-0.863051388525521	0.255223268847531	-3.38155448138666	0.000720769383377857	0.00209150233994503
ENSMUSG00000039103	36.1688906946268	-3.68222456073764	0.757590440567696	-4.86044221727295	1.17123827157304e-06	5.70082025366302e-06
ENSMUSG00000039105	1441.76982771666	1.98944289024081	0.377982694939524	5.26331738694841	1.41479028228616e-07	7.99058678874465e-07
ENSMUSG00000039106	0.274121852032683	-3.04261771822469	470.545192246838	-0.00646615408755169	0.994840791437868	NA
ENSMUSG00000039108	1527.42517589888	0.182858478077897	0.155504742216588	1.17590290476936	0.239633677988117	0.347536488920791
ENSMUSG00000039109	38.7647359126492	-19.6402795577623	252.48062875093	-0.0777892531990536	0.937995695249298	0.974803898329734
ENSMUSG00000039110	6.36571326580887	-4.01125680719191	1.72362434114912	-2.32722218608124	0.0199534427919319	0.0404504243566155
ENSMUSG00000039114	827.218684532158	4.0602395506861	0.395405277246685	10.2685517476111	9.76596799703449e-25	2.98088481138469e-23
ENSMUSG00000039115	68.6515613486387	-5.93690156473207	0.903586544221531	-6.57037403079846	5.0189028377536e-11	4.4581658652859e-10
ENSMUSG00000039116	1.3117761844844	-14.8641288070713	283.983729651668	-0.052341480356299	0.958256602051976	NA
ENSMUSG00000039117	2669.19845605394	-0.973447279302555	0.185674729137014	-5.2427558872819	1.58195775574165e-07	8.86814274518893e-07
ENSMUSG00000039126	4.57211579600142	-16.3974357838721	272.631955241077	-0.0601449517147486	0.952040188450231	0.974803898329734
ENSMUSG00000039128	1890.54669680362	0.440517514124343	0.157003658408819	2.80577865884683	0.0050195158953011	0.0119900220336777
ENSMUSG00000039130	852.790371991622	-0.756501383140017	0.194996960793239	-3.87955473799491	0.000104647850493444	0.000359306876302973
ENSMUSG00000039131	2.18706491098823	15.0798252502268	138.524548149112	0.108860309971879	0.913313287551007	0.974803898329734
ENSMUSG00000039133	3.69317738846801	2.19498537790104	1.87491735168237	1.17071047208106	0.241715174457277	0.349846384080136
ENSMUSG00000039137	1046.42340417676	-4.77928896950149	0.303732472024719	-15.7351926767729	8.67921380974986e-56	1.33425490545359e-53
ENSMUSG00000039138	0.61853092336863	14.2543341295913	143.415671907966	0.0993917466616814	0.920827235526914	NA
ENSMUSG00000039145	1377.45111425168	-0.819867978667848	0.257371685893221	-3.1855406931126	0.00144483782627578	0.00391580613295512
ENSMUSG00000039146	0.258523737998113	-2.59739141359162	481.409046703226	-0.00539539385763316	0.995695119427597	NA
